id	created_at	hashtags	cleaned_text
1093221627263942657	2019-02-06	['#selfmot']	chang self mot coach cath sajoust
1093211591322013696	2019-02-06	[]	art last sens hit art market 3d acryl abstract art
1093210299216351232	2019-02-06	['#art', '#artwork']	art last sens hit art market 3d acryl abstract art
1093177089128361985	2019-02-06	[]	avail
1093144855113543680	2019-02-06	[]	art last sens hit art market 3d acryl abstract art
1093134797810135040	2019-02-06	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1093129258619334657	2019-02-06	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1093116424556609537	2019-02-06	['#selfmot']	chang self mot coach cath sajoust
1093110869704228864	2019-02-06	['#art', '#paint']	art last sens hit art market 3d acryl abstract art
1093078141394976768	2019-02-06	[]	art last sens hit art market 3d acryl abstract art
1093018532730806272	2019-02-06	[]	art last sens hit art market 3d acryl abstract art
1093018028877455366	2019-02-06	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1093017762862112768	2019-02-06	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1093017531948900352	2019-02-06	['#selfmot']	chang self mot coach cath sajoust
1093016763074338821	2019-02-06	[]	avail
1093016014541996033	2019-02-06	['#handmad', '#glassberries']	yellow cherry mad glass
1093002405418074112	2019-02-06	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092981058642083842	2019-02-06	['#shirt', '#handmad']	airpl 2nd birthday shirt
1092964907912327170	2019-02-06	['#selfmot']	chang self mot coach cath sajoust
1092947316795953158	2019-02-06	['#art', '#paint']	art last sens hit art market 3d acryl abstract art
1092941791341498368	2019-02-06	['#homedec', '#glassberries']	yellow cherry mad glass
1092939757758398464	2019-02-06	['#shirt', '#baby']	ad monst shirt perfect 1st birthday
1092898007257894912	2019-02-05	['#tee', '#etsymnt']	socc birthday nev bet tee
1092895700709527552	2019-02-05	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1092884639046348800	2019-02-05	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092859238517534720	2019-02-05	['#selfmot']	chang self mot coach cath sajoust
1092856731934355457	2019-02-05	['#shirt', '#etsymnt']	socc 4th birthday shirt
1092847921840750599	2019-02-05	[]	art last sens hit art market 3d acryl abstract art
1092814960894320643	2019-02-05	['#socc', '#giftidea']	socc 4th birthday shirt
1092773683846959106	2019-02-05	['#shirt', '#etsymnt']	airpl 2nd birthday shirt
1092772415082508288	2019-02-05	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1092754051383595009	2019-02-05	['#selfmot']	chang self mot coach cath sajoust
1092748501212151808	2019-02-05	[]	art last sens hit art market 3d acryl abstract art
1092731900857278465	2019-02-05	['#birthdayparty', '#shirt']	1st birthday rooky year shirt mak gre addit basebal birthday party
1092690602507018240	2019-02-05	['#etsymnt', '#shirt']	1st birthday footbal shirt
1092656426109956103	2019-02-05	['#shirt', '#handmad']	3rd birthday dig shirt perfect littl construct fan
1092656137009274885	2019-02-05	['#art', '#abstractart']	art last sens hit art market 3d acryl abstract art
1092655615174946816	2019-02-05	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1092655404918681600	2019-02-05	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092655154866933760	2019-02-05	['#selfmot']	chang self mot coach cath sajoust
1092654378778062848	2019-02-05	[]	avail
1092653607114153984	2019-02-05	['#handmad', '#glassberries']	collect kiss glass mistleto necklac
1092640034950393856	2019-02-05	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092618672001216512	2019-02-05	['#basebal', '#etsymnt']	2nd birthday basebal shirt
1092617890480750593	2019-02-05	[]	avail
1092602535712641024	2019-02-05	['#selfmot']	chang self mot coach cath sajoust
1092584933418254337	2019-02-05	[]	art last sens hit art market 3d acryl abstract art
1092579381829095425	2019-02-05	['#glassberries', '#etsymnt']	stun glass blueberry necklac mak heirloom gift
1092577381200605184	2019-02-05	['#giftidea', '#etsymnt']	1st birthday rooky year shirt mak gre addit basebal birthday party
1092535621204234240	2019-02-04	['#shirt', '#etsymnt']	ad on basebal shirt perfect 1st birthday
1092533336457785347	2019-02-04	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1092522264698998784	2019-02-04	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092496818007609347	2019-02-04	['#selfmot']	chang self mot coach cath sajoust
1092494316440875008	2019-02-04	['#handmad', '#tee']	socc birthday nev bet tee
1092485508545069057	2019-02-04	[]	art last sens hit art market 3d acryl abstract art
1092452607732449286	2019-02-04	['#shirt', '#giftidea']	airpl 2nd birthday shirt
1092452319558553601	2019-02-04	[]	avail
1092411312108421126	2019-02-04	['#shirt', '#etsymnt']	perfect shirt littl basketbal fan
1092410011039551488	2019-02-04	['#downhom']	mem pick cotton lunch money must read afr am hist fict novel set mississipp rac turb 1960s'
1092404477523644416	2019-02-04	['#selfhelp', '#mot']	battl technolog hum mind going win chas loot book speak tru road bal mean lif rough espec young adult
1092391627467968512	2019-02-04	['#selfmot']	chang self mot coach cath sajoust
