id	created_at	hashtags	cleaned_text
1092635518716788736	2019-02-05	['#thirdey']	11 sign op via @youtube
1092590790323462145	2019-02-05	['#snapchatfilt', '#lipstick', '#vivid', '#weird']	let know ye mak hair look blu act act blu ye bit bit good diff stand crowd
1091931506312990720	2019-02-03	[]	
1091742677375377408	2019-02-02	['#photo', '#bluelipgloss']	upload lat
1091741880310730753	2019-02-02	['#kingston', '#lipgloss', '#lipstick', '#bluephas']	hang bought guess colo clu might simil photo
1089692801372221441	2019-01-28	['#sum', '#writ']	bloomsbury club bar somewh checkout @timeoutlondon
1089680015770509317	2019-01-28	['#retweet', '#blog', '#hasht', '#belindablog', '#bbloggers', '#beautyblog', '#bossgirlblog', '#girlgang', '#travelblog', '#lifestyleblog', '#socialmed', '#businessintellig']	want account @obsessedbeauty5 18k follow us
1089678962819768320	2019-01-28	['#underestim', '#journ', '#therapy', '#mentalheal', '#goalset', '#clar', '#positivethink']	nev import
1089676914879614983	2019-01-28	['#avon', '#haul', '#review', '#liptransform']	hey &amp; com youtub feb item 1 mark ep
1089676858256486400	2019-01-28	['#cherryl']	bet go easy
1089674980097433601	2019-01-28	[]	im bas glad thing hap mad stronger person &amp; compass abl foc path becom heal fut without thing hap wouldnt develop heal qual also many good thing hap &amp; look
1089673651446837248	2019-01-27	['#bipol']	all up down harrow thing hap mad stronger iv learn iv ment hospit surv suicid attempt many episod rap yeah expery
1089672226021036032	2019-01-27	['#cherryl']	bet go easy
1089671592546889728	2019-01-27	['#travelblog', '#travel', '#exot']	look plac may year wil writ
1089669557265010689	2019-01-27	['#lif', '#lov', '#valentinesday']	think easy fal lov peopl fal someon smal reason deeply lov theyr lov anoth guess on lov someon af
1089651038741843968	2019-01-27	[]	excit launch brand blog talk thing beauty lifestyl fash miss goss
1089598903324950529	2019-01-27	['#journ', '#writ', '#lifethought']	knew
1089418110678040576	2019-01-27	['#random', '#styl', '#clin', '#bbloggers', '#haul', '#avonrep', '#vlog', '#writ', '#par', '#mum', '#comedy', '#sing', '#romancewrit']	min haul ag ago lol lik year ago nic look back lol via @youtube
1089415169279754241	2019-01-27	['#haul', '#bodyshop', '#bodybut', '#lipbut', '#homemad', '#lipbalmtoo', '#bbloggers', '#youtub', '#avon']	omg on ag ago stuff via @youtube com soon
1089379587606368257	2019-01-27	['#seychel', '#canad', '#austral', '#montecarlo']	iv nam alway want try
