id	created_at	hashtags	cleaned_text
1024404749028925442	2018-07-31	[]	dear @jeffbezos loc produc hand craft nanet lep pre ord ready wait pleas mak contact tru nanet lep
1023210740872822785	2018-07-28	[]	@binkleyonstyle com win stoop
1022594299433758720	2018-07-26	[]	hey @jeffbezos amazon's nanet lep ord prefal ready mon can't get bot approv talk real person pleas best nl
933414133164277760	2017-11-22	[]	@nanettelepore launch exclud collect party cloth holiday
915695398890741766	2017-10-04	['#cfdamember', '#cfdafredsegal']	read exclud interview @nanettelepore who's feat la shop
911708719729266688	2017-09-23	[]	on item @nanettelepore @mmmargherita design liv without fal
909139567114059776	2017-09-16	[]	season @nanettelepore way cop cur polit real embrac wom sex
906544543063068677	2017-09-09	['#savegarmentc']	pul plug fash industry 3rd largest employ nyc @nanettelepore
906541558551470080	2017-09-09	"[""#garmentdistrict's"", '#nyfashionweek']"	@repmaloney @yeohleeinc @nanettelepore today discuss manhat cruc rol
902163491360043008	2017-08-28	[]	insid @nanettelepore's studio popup shop manhattan's gar district
892398294105808896	2017-08-01	['#samples', '#nycsamples']	sampl sal tim stop today thursday
863767498465923079	2017-05-14	[]	@soledadobrien happy mother's day
835187326091407360	2017-02-24	[]	thank sweet comply lov @neimanmarcus
834690119500079104	2017-02-23	[]	see @nanettelepore complet fal 2017 collect
789137079460622336	2016-10-20	['#lifelesson']	design @nanettelepore fortitud fash money via @cheryltan88
787006865725124608	2016-10-14	[]	@stsjlinker contact henry 212 shop pop shop
787006060238340096	2016-10-14	[]	weekend opt flat flor @nanettelepore
779291979708506112	2016-09-23	['#nyc', '#immigr']	excit @manhattancofc @nanettelepore @kevinryan morn discuss nee reform
778748894339489792	2016-09-22	['#womenofinflu']	big thank @rachelantonoff &amp; @nanettelepore enlight convo fash @sothebys
776787811848577025	2016-09-16	"['#fashionfriday', ""#seenowbuynow's""]"	@squawkstreet @vvfriedman @nanettelepore @marissa_webb_ impact bottom
776219860963581952	2016-09-15	['#nyfw']	see entir @nanettelepore spring 2017 collect
760316813666349056	2016-08-02	[]	@taralipinski @missiflippi on favorit
759061183051759617	2016-07-29	[]	see complet @nanettelepore resort 2017 collect
758355803799781376	2016-07-27	['#resort17']	daydream vac rom tak look lookbook @wwd
755511749173018624	2016-07-19	[]	@dressedbylori look fab
755044926006624256	2016-07-18	['#leporesavagegallery']	check latest @whitehotmag @nanettelepore
745988018188713984	2016-06-23	[]	last day sampl sal stop 9 today 225 w35th 17fl
745245566322544640	2016-06-21	[]	sampl sal hap 225 w35th st 17th flo
706562713128980480	2016-03-06	[]	excit speak @nyhistory swe equ wom gar cent @yeohleeinc
702997205980938240	2016-02-25	[]	lov see stun @elenakampouris tea party
702569313970991104	2016-02-24	[]	host secret tea party playl cre @djmichellepesce
702213800641036288	2016-02-23	[]	view ful fal 2016 collect vog
701964496290586624	2016-02-23	['#fw16', '#nyfw']	thank @nanettelepore lov tea party ful crumpet joy gorg @baccarathotels 🍰✨😘💃 ht
700867729557950464	2016-02-20	[]	@prettyconnected lov coat happy cam tea party
700867045777399809	2016-02-20	[]	see complet @nanettelepore fal 2016 collect
700427757927403522	2016-02-18	['#periscop']	liv nanet lep fw2016
700414316248481792	2016-02-18	[]	luxury teatim begun @baccarathotels
700160506296975360	2016-02-18	['#nyfw', '#fw16']	
700060999894855680	2016-02-17	['#nyfw', '#fw2016']	fin fit hap follow snapch nanettesnap
699768682642345984	2016-02-17	['#periscop', '#nyfw', '#fw2016']	tun 3 est thursday 2 see pres com lif
699650588930347012	2016-02-16	['#nyfw', '#fw2016']	almost tea tim @baccarathotels ad snapch behind scen nanettesnap
691021089141571584	2016-01-23	[]	terry got match outfit today @nanettelepore xcel energy cent
690686842644094977	2016-01-23	[]	view ful @nanettelepore pre 2016 lookbook
688517658539651072	2016-01-17	[]	search adv try old san juan styl cours cc @nanettelepore
687748343934644225	2016-01-14	[]	lik kid candy stor morn awesom meet tal wom far
686240631430234112	2016-01-10	[]	@katieqlowes look amaz
686240573024563201	2016-01-10	['#tca16']	lov jump abc look jump top @nanettelepore ear grazielagem ring
680768093560377344	2015-12-26	[]	@sheinellejones @todayshow look gre coat
680182001199112192	2015-12-25	[]	fin din start dant
676041080769482752	2015-12-13	[]	@villabrunella design @nanettelepore shout fab hotel story cn travel hotel star lov
672761085888487424	2015-12-04	['#samples']	last day sampl sal addit markdown tak @mizhattan @rackedny
672450770797744128	2015-12-03	['#samples']	sampl sal tim stop showroom 225 w35th st 9 today tomorrow
669142951575048193	2015-11-24	[]	plan thanksg menu get excit famy ar
663738232476160000	2015-11-09	[]	@ciara gre vac suit look spectacul ;
663737981782618112	2015-11-09	[]	look fab
661565875808550912	2015-11-03	['#sweaterweath']	lov fal weath
659114396992577536	2015-10-27	[]	can't wait @spotlightmovie premy tonight stil sur wear
657305828630884352	2015-10-22	['#throwbackthursday']	gre pres 80s punk cult @fit @sjmillinery @hamishbowles @simondoonan
656591670931279872	2015-10-20	[]	town fring suit
655782366301036544	2015-10-18	[]	@lordandtaylor @iamdylanpenn on favorit fal
655782077934247936	2015-10-18	['#nyt']	sunday morn lazy feat @iamdylanpenn wear exclud @nanettelepore dress htt
654689399095980032	2015-10-15	['#dreambeachnyc']	urb pool @dreamdwtn
654661513630756866	2015-10-15	['#dreambeachnyc']	prep first shot @dreamdwtn
654624735867879424	2015-10-15	[]	get ready spring '16 swimwear shoot @dreamdwtn
653559147775045632	2015-10-12	['#sweaterweath']	stop showroom 225 w35th fab sampl sal
653278890950066176	2015-10-11	[]	forget shop friend famy sal cod ff16
651430925256015876	2015-10-06	['#barefootblond']	@amberfiller look amaz on swimsuit want vac
648948732755595265	2015-09-29	['#bis']	@nanettelepore periscop whol fash week; @periscopeco next plac look good org cont
648948219490238464	2015-09-29	[]	@johnmastersnyc @antonioprietony @hollywoodlife fantast work everyon yayay
648305179092221952	2015-09-28	['#superbloodmoon']	get sometim moon's ful
646716062784950272	2015-09-23	[]	alway want abl fin on @nytimes saturday crossword i'm on 34
644989167219437568	2015-09-18	['#insideouthap']	fav @vivaluxury access styl @pandora_na
644987745203564545	2015-09-18	['#nyfw', '#pandorastyl']	fun @pandora_na @nanettelepore's spring 16 pres &gt;
644917501952921600	2015-09-18	[]	@leila_shams on fav
644911652283019264	2015-09-18	['#sperrystyl']	highlight nyfw hand @sperrytopsider's col season
644616059056746500	2015-09-17	['#nyfw']	blu hue bold star backst @nanettelepore yesterday
644616005273169921	2015-09-17	['#nyfw', '#insideouthap', '#stilalovesnanet']	rt @stilacosmetics pink pop art princess @nanettelepore show
644610366803197952	2015-09-17	[]	happy partn @pandora_na amaz beauty @vivaluxury fash week
644592295858323458	2015-09-17	[]	last night's deb interest least found secret serv cod nit panth hah
644358207083794433	2015-09-17	[]	@nanettelepore last night dreamy lov dress
644248139377934336	2015-09-16	[]	complet lookbook im nanet lep spring 2016
644246563108163585	2015-09-16	['#spring2016', '#nyfw']	put process cre ful display liv photo shoot dan reg
644225778205519872	2015-09-16	[]	review spring collect eddy eddy bil tommy
644210272459206656	2015-09-16	[]	obvy last night spont combust dant party
644191604413173760	2015-09-16	[]	fav mom night
644191487777996801	2015-09-16	['#nyfw', '#insideouthap', '#stilalovesnanet']	pink pop art princess @nanettelepore show
