id	created_at	hashtags	cleaned_text
1093194876945031168	2019-02-06	[]	acoust new conceiv 300 speak son bloom
1093192106682667008	2019-02-06	[]	off coff cre smal talk john pawson
1093192105080500225	2019-02-06	[]	cast sharp shelv scholastic skinc graph wallpap win wallpap design award
1093163656794292225	2019-02-06	[]	mccullin op person tol photograph tak maj retrospect launch @tate britain
1093118358298550272	2019-02-06	[]	french vis art first feat film sint portrait zinedin zid @iffr
1093116612020887554	2019-02-06	[]	palm springs modern week accord photograph tom blachford kat bal
1093107546917822464	2019-02-06	[]	29 fin loew craft priz 2019 annount
1093101259622559744	2019-02-06	[]	expery hom near new delh off new templ ind hous
1093076746814001153	2019-02-06	[]	new mint woodlark downtown portland architect portmanteau two adjoin nat hist reg
1093074327224737792	2019-02-06	[]	david chipperfield architect complet new mayfair art gallery
1093047403677024257	2019-02-06	[]	woodlark
1093042860822286336	2019-02-06	[]	roy mcmakin expl rel object lov
1092982462672707585	2019-02-06	[]	mccullin op person tol photograph tak maj retrospect launch @tate britain
1092938686436536320	2019-02-06	[]	philip parreno combin 20 year foot cre film film seant cinem
1092861666755137536	2019-02-05	[]	roy mcmakin expl rel object lov
1092855639309570048	2019-02-05	[]	amorepac hq sign sasch lob win wallpap design award
1092846954940256258	2019-02-05	[]	snowtop landscap stockholm design week showcas beauty vinyl flo
1092846952977289216	2019-02-05	[]	john k tackl brit sport cyc run drink victor miro london
1092822169665515520	2019-02-05	[]	chicago architect bien annount cur them 2019 edit
1092788701392920576	2019-02-05	[]	insid dyson dynasty mayfair off
1092763532368654336	2019-02-05	[]	styl sustain spotlight copenh fash week 2019
1092755970403356674	2019-02-05	[]	posthum vis biograph man nev met
1092747173853200384	2019-02-05	[]	931 handb diet ram tsatsa win wallpap design award
1092729938501750785	2019-02-05	[]	dark mccullin
1092680472625405952	2019-02-05	[]	michelangelo draw display london exhibit first glant depict tenu un bil viol video work
1092620077252325376	2019-02-05	[]	pict perfect
1092574776420376576	2019-02-05	[]	juerg tel elizabe dil thoma hirschhorn among year distinct panel speak
1092499278700761089	2019-02-04	[]	michelangelo draw display london exhibit first glant depict tenu un bil viol video work
1092489979257794560	2019-02-04	[]	japanes it design combin chicago off intery alvis kirimoto
1092469596852867072	2019-02-04	[]	fost partn norton muse expand rediscov west palm beach id
1092450470642106368	2019-02-04	[]	alexand mcqueen new london flag host process exhibit
1092438881063104513	2019-02-04	[]	kaw kick back largest comp sculpt dat taipe
1092422789720494080	2019-02-04	[]	herb high best landscap architect across world
1092399127957139456	2019-02-04	[]	la maison evid de beaut emmanuel simon win wallpap design award
1092393582479077382	2019-02-04	[]	juerg tel elizabe dil thoma hirschhorn among year distinct panel speak
1092393358096506880	2019-02-04	[]	subtl japanes design touch inform ryot kanesaw new mint hong kong resta
1092384029830041600	2019-02-04	[]	canad goos celebr inuit seamstress northern canad
1092375852061360129	2019-02-04	[]	19th form crispbread fact resid hous new design stockholm design week
1092364647829725184	2019-02-04	[]	strokes geni new tom capt illust ingenu kenzo takad
1092334712981311488	2019-02-04	[]	flor mask azum makoto noir kei ninomiy win wallpap design award
1092318595139264512	2019-02-04	[]	ryot kapou modern
1092257686857539589	2019-02-04	[]	kaw kick back largest comp sculpt dat taipe
1092212388261056513	2019-02-04	['#photograph']	mexico exot myst graciel iturbid photograph resist stereotyp sens
1092136891367985152	2019-02-03	[]	interest mak work dartmo mak feel lost alon isol excit scar
1092125075422142464	2019-02-03	[]	strokes geni new tom capt illust ingenu kenzo takad
1092076493105053698	2019-02-03	[]	mult claud wies train blacksmi prevy work set design film
1092057628337795072	2019-02-03	[]	engadin art talk 2019 cre lumin discuss grac grav digit ag
1092031194785411074	2019-02-03	['#photograph']	mexico exot myst graciel iturbid photograph resist stereotyp sens
1092030452016140288	2019-02-03	[]	four season resta isay weinfeld win wallpap design award
1091955697015812096	2019-02-03	[]	object docu photograph rebuilt diff im reconstruct imagin mem work everyday lif
1091895298908016640	2019-02-03	[]	mult claud wies train blacksmi prevy work set design film
1091834900762656768	2019-02-02	[]	object docu photograph rebuilt diff im reconstruct imagin mem work everyday lif
1091714105080131585	2019-02-02	[]	contemp new york video art common doy it renaiss might think
1091673977699749894	2019-02-02	[]	meet berlin art meld bauha ant rom
1091667548188360705	2019-02-02	[]	cur atmosph apt celebr unknown outsid
1091639354869587968	2019-02-02	[]	sustain cor conduit unus yet refresh priv members' club
1091632581064351745	2019-02-02	[]	sant monic ret ultim exerc sustain californ liv
1091632576077287424	2019-02-02	[]	fut caps collect fusalp win wallpap design award
1091598105445773312	2019-02-02	[]	viv cent point
1091593308982280193	2019-02-02	['#photograph']	photograph benjamin swanson set design imog frost flex cre musc new london exhibit
1091532910996348929	2019-02-02	[]	contemp new york video art common doy it renaiss might think
1091487612605550593	2019-02-02	['#photograph']	swiss photograph ren habermach goe insid olymp nomad
1091412115254996992	2019-02-01	['#photograph']	photograph benjamin swanson set design imog frost flex cre musc new london exhibit
1091382453023825920	2019-02-01	[]	david adjay 21st century monu mem expl london design muse
1091357279452983298	2019-02-01	[]	ruark r5 speak revel best brit audio design
1091351717667586048	2019-02-01	[]	design tom hingston robert 3d del naj 30 can mad avail ear march
1091340674899763200	2019-02-01	[]	stockholm design week refram swed herit sustain vil lif
1091322294561980417	2019-02-01	[]	swed soap goe au naturel footprint altern
1091306419310260224	2019-02-01	['#photograph']	swiss photograph ren habermach goe insid olymp nomad
1091170523311149073	2019-02-01	[]	design tom hingston robert 3d del naj 30 can mad avail ear march
1091131040435851264	2019-02-01	[]	mezzanin dna mat black spray paint mass attack win wallpap design award
