id	created_at	hashtags	cleaned_text
1093236002892795905	2019-02-06	['#bestsel', '#agentprovoc', '#lovelettertomyself']	fact deserv noth less best discov ultim find favourit
1092883142984286208	2019-02-05	['#valentinesday', '#agentprovoc']	greatest thing com smal pack surpr gift sweet tok lov
1092495449280446466	2019-02-04	['#agentprovoc', '#lovelettertomyself']	[body] nev gav throughout tim ready giv tru lov charl howard
1092128153798103040	2019-02-03	['#agentprovoc', '#valentinesday', '#lovelettertomyself']	noth say 'i lov you' body bet go extr mil choos showpiec item
1091677613200953344	2019-02-02	['#selflov', '#agentprovoc', '#lovelettertomyself']	prom prom lov flaw charl howard let's lay bar start real convers
1091380259340120064	2019-02-01	['#agentprovoc', '#valentinesday', '#lovelettertomyself']	fal tru mad deeply lov rom valentine's edit
1091056639279550464	2019-01-31	['#valentinesday', '#agentprovoc', '#lovelettertomyself']	bend rul choos beguil black class timeless alway
1090314245756108800	2019-01-29	['#valentinesday', '#agentprovoc', '#lovelettertomyself']	lov body fre whoev want embrac sens self get naughty ev
1089974090683817985	2019-01-28	['#valentinesday', '#agentprovoc', '#lovelettertomyself']	cov colo lov red piec
1089620628389404672	2019-01-27	['#agentprovoc', '#lovelettertomyself']	tru lov mean lov body uncondit tru body perfect already blind charl howard
1089245552787759104	2019-01-26	['#weekend', '#agentprovoc', '#lovelettertomyself']	escap spont bring ess includ ag provoc cours
1088798827442774016	2019-01-25	['#agentprovoc', '#lovelettertomyself']	find in confid lov every inch body show ded devot deserv
1088480694131703808	2019-01-24	['#valentinesday', '#agentprovoc', '#lovelettertomyself']	lov body feel confid skin know wor tru lov join us @charlihoward celebr self
1087809724630880265	2019-01-22	['#sal', '#agentprovoc', '#lingery']	knick alway good ide shop gon
1087099719254458369	2019-01-20	['#agentprovoc', '#powermov', '#lingery']	alway playtim get mischief play polk dot
1086297375713439744	2019-01-18	['#janu', '#agentprovoc', '#fridayfeel']	say cut back langu comput go indulg ev embroidery embel gal
1085842412013056001	2019-01-17	[]	thought lik know sal sal end soon go ahead buy knick life's short let slid
1085611602840305664	2019-01-16	['#2019', '#agentprovoc']	stretch cre express individ
1085273014562893825	2019-01-15	['#sal', '#agentprovoc']	sal stil rip ready purchas pleas shop
1084871263707906049	2019-01-14	['#agentprovoc', '#lingery']	fal class piec past pres collect draw perfect
1084146920292007936	2019-01-12	['#sal', '#agentprovoc', '#lingery']	got ev bet shop decad discount must piec markdown
1083317820925140992	2019-01-10	['#sal', '#agentprovoc', '#lingery']	pleas enjoy reduc ep get pount
1083072154860691456	2019-01-09	['#agentprovoc', '#powermov', '#lingery']	hey ye al feel strong sexy confid beauty body
1082736279148728321	2019-01-08	['#lingery', '#sal', '#agentprovoc']	pric almost scand unleash wild sid risqu edit
1082015676821356544	2019-01-06	['#agentprovoc', '#lingery']	put best foot forward curv corset flat fig perfect hourglass fin
1081218326012092416	2019-01-04	['#2019', '#agentprovoc']	we'd lik ad resolv list celebr body amp glamo
1080779606473494528	2019-01-03	['#sal', '#agentprovoc', '#newlinesad']	item ad snap exquisit lingery nightwear ready 50%
1080501564706574337	2019-01-02	['#2019', '#agentprovoc', '#lingery']	start right beauty bar beauty
1080071225936883713	2019-01-01	['#happynewyear', '#2019', '#agentprovoc']	know today spent partak second favourit bedroom act spend first day
1079754127297728521	2018-12-31	['#nye;', '#agentprovoc', '#notsosilentnight']	party bring 2019 styl com tomorrow morn tonight escapad last year concern tim get naughty ev cas
1079444571799588864	2018-12-30	['#agentprovoc', '#newyear']	glim 2018 left look back wond year lingery lov @ihateblonde @joannacoops @jamaica_asthma
1078938801509199872	2018-12-29	['#agentprovoc', '#sal']	now's tim buy wheth lingery swimwear nightwear 50%
1078659375743619073	2018-12-28	['#agentprovoc', '#notsosilentnight']	rememb resolv start day yet stay tru wick way rest 2018 naughtiest piec
1078594710292348929	2018-12-28	[]	@deanna24 dear deann serv ag work soc med channel nee contact us pleas email us also found 'contact us' pag websit kind regard ap
1078354863657025542	2018-12-27	['#agentprovoc', '#notsosilentnight']	beat post blu littl tre
1078304344636837888	2018-12-27	[]	@sissyellie2 dear el apolog receiv e without gift card numb could pleas pop us dm ord numb pass on serv ag look kind regard ap
1078304014058639360	2018-12-27	[]	@deanna24 dear deann custom serv ag off temp holiday season sent us enquiry respond within 24 work hour adv kind regard ap
1077995534131044352	2018-12-26	['#agentprovoc', '#notsosilentnight']	ap tak loung sery relax finest nightwear piec silk pyjama slinky kimono bar slip
1077626862921236480	2018-12-25	['#christmasday', '#agentprovoc', '#notsosilentnight']	merry christmas lingery lov wish glass nev empty gift abund desir indulg celebr styl lov ap
1077159101489139712	2018-12-24	['#sal', '#agentprovoc', '#christmaseve']	say shop 50% luxury lingery incred
1076432241100771328	2018-12-22	['#christmas', '#agentprovoc', '#notsosilentnight']	gift 'knicker' tim buy gift card inst let choos gift real want
1076168614011641856	2018-12-21	['#agentprovoc', '#notsosilentnight', '#christmas']	read know fact naughty discov lingery reflect naughty naughty way rang wick wond
1075898733626359808	2018-12-20	['#agentprovoc', '#notsosilentnight']	pres wait keep at christmas naughtiest piec
1075448018206371840	2018-12-19	['#christmas', '#agentprovoc', '#notsosilentnight']	naughty list tak naughty next level gift someon tre rul piec
1075130825203683329	2018-12-18	['#agentprovoc', '#notsosilentnight', '#christmas']	guestl got nam we'll provid decad provid debauchery party season
1074776048942940160	2018-12-17	['#agentprovoc', '#notsosilentnight', '#christmas']	party season choos op partywear guarantee ste show
1073954399125426176	2018-12-15	['#christmas', '#showstop', '#agentprovoc', '#notsosilentnight']	going good lik hear go beyond ultim
1073684663426838528	2018-12-14	['#rom', '#agentprovoc', '#notsosilentnight']	cancel plan turn hom rock glam sens piec mak long night ev long
1073284606856753152	2018-12-13	['#christmas', '#agentprovoc', '#notsosilentnight']	fil 'em go smal siz big impact select stock fil
1072588925280157696	2018-12-11	['#christmas', '#agentprovoc', '#notsosilentnight']	seductress scarlet choos santa's pick red lingery
1072467841079750658	2018-12-11	[]	@badgirlsoffilm dear veronic pict first garc rang garc yet avail onlin howev launch soon keep ey kind regard ap
1071877571317514240	2018-12-09	['#christmas', '#agentprovoc', '#notsosilentnight']	let ste limelight keep ey head set
1071154582078808064	2018-12-07	['#bestsel', '#agentprovoc', '#fridayfeel']	behold ultim collect draw ful opt boudoir beyond
1070717179321036800	2018-12-06	['#christmas', '#agentprovoc', '#notsosilentnight']	revel long night fil intim rom set crack
1070354777933049856	2018-12-05	['#agentprovoc', '#newin']	feel pretty fil lingery draw pink set
1070076688204218369	2018-12-04	['#gift', '#agentprovoc', '#notsosilentnight']	lov ap teas eas pleas season select
1069660049805590528	2018-12-03	['#agentprovoc', '#christmas']	choos gift keep giv afford edit luxury gift 100
1069521404473868289	2018-12-03	[]	@munchy1616 dear @munchy1616 lorn brown rang exclud autumn 2018 collect pleas contact ag abl poss sourc desir siz stor kind regard ap
1069297750989254658	2018-12-02	['#newin', '#agentprovoc', '#notsosilentnight']	wint keep class icon lorn set brand navy hue offset glam red lip
1068806998052007936	2018-12-01	['#agentprovoc', '#newin', '#christmasiscoming']	tim ring new lingery year yet new piec land tak peek
1068519289043316738	2018-11-30	[]	@vikrant86348875 dear vikr sint apolog disappoint caus understand contact serv ag ord dispatch kind regard ap
1068515233029713920	2018-11-30	[]	@biggles271961 dear les thank valu feedback ag provoc item mad luxury mat unfortun un mak rang larg cup siz due del fabr un support weight bust ap
1068487072359596035	2018-11-30	['#agentprovoc', '#newin', '#fridayfeel']	old new seen latest addit
1068210522015846401	2018-11-29	['#agentprovoc', '#notsosilentnight', '#christmas']	baby cold outsid mood rom night ench piec
1067516013116305408	2018-11-27	['#fantasy', '#agentprovoc', '#notsosilentnight', '#apgift']	escap real ent world long wint night season
1066982996773924864	2018-11-26	['#cybermonday', '#sal', '#lingery', '#agentprovoc']	tim go wild websit beat monday blu shop sexy 50% luxury plu fre standard delivery
1066732025330188295	2018-11-25	['#sal', '#agentprovoc', '#blackfriday2018']	escap frost dash wint sun shop head swimsuit
1066298198086553601	2018-11-24	['#sal', '#aw18', '#agentprovoc', '#blackfriday2018']	continu shop stun piec get luxury less
1065901457260666881	2018-11-23	['#blackfriday2018', '#agentprovoc', '#sal', '#fridayfeel']	heat dial max sal shop rav 50% plu fre standard delivery
1065703540893593605	2018-11-22	['#party', '#agentprovoc', '#notsosilentnight', '#christmas']	amp ensembl season stat piec
1065300387572473859	2018-11-21	['#agentprovoc', '#notsosilentnight', '#christmas']	bel bal every ev throughout party season rav show
1064585749851447296	2018-11-19	['#christmas', '#agentprovoc', '#notsosilentnight']	teas curv corset ad touch glamo boudoir
1064224297114370048	2018-11-18	['#christmas', '#agentprovoc', '#notsosilentnight', '#apgift']	indulg sin fantasy giv gift naughty choos wick wond
1063456672759336961	2018-11-16	['#agentprovoc', '#knick']	dec derr choos look lov rav stand design
1063137107080818689	2018-11-15	['#amsterdam', '#agentprovoc']	brought pow provoc back fre com visit us stor @debijenkorf
1062786637309112321	2018-11-14	['#agentprovoc', '#powermov', '#wint']	int lac smoothest silk indulg op mat decad design wint
1062406093572317186	2018-11-13	['#agentprovoc', '#christmas', '#notsosilentnight', '#apgift']	want see tre year brows fest favourit find perfect gift
1062054172554657792	2018-11-12	['#notsosilentnight', '#agentprovoc', '#christmas']	holiday season right around corn countdown begun get ready guar big smil round gift giv
1061687585431523333	2018-11-11	['#agentprovoc', '#powermov', '#newin']	guarantee satisfy hedon crav say hello new kimiko set
1060957378940690432	2018-11-09	['#agentprovoc', '#powermov', '#fridayfeel']	lov wrap silk luxury lav lac kimono gown cold wint ev
1060633332126494720	2018-11-08	['#agentprovoc', '#powermov', '#boss']	boss tak cue @teyanataylor every room pow piec
1060244750907949056	2018-11-07	['#autumn', '#agentprovoc', '#powermov']	wel tru introduc brood beauty dark flor trend wardrob sultry piec
1059851877217693698	2018-11-06	['#agentprovoc', '#powermov']	superhero ag provoc choos lingery mak feel invinc
1059150881407598592	2018-11-04	['#agentprovoc', '#powermov']	sass stat fin touch ensembl extend lov ap beyond lingery
1058387904593039360	2018-11-02	['#agentprovoc', '#polkadot', '#fridayfeel']	mak mark polk dot feminin play timeless lingery look
1058063656737558528	2018-11-01	['#agentprovoc', '#powermov', '#polkadot']	ap we'r fun let lingery catalyst viv spirit
1057701326069600256	2018-10-31	['#agentprovoc', '#halloween']	happy halloween lingery lov see deep fut fortun prowess predict whol lot lingery card spel
1056976499973255169	2018-10-29	['#agentprovoc', '#powermov', '#halloween']	giv extr boost confid unasham erot piec inspir naughtiest night
1056642627322503168	2018-10-28	['#agentprovoc', '#powermov', '#halloween']	halloween right around corn now's perfect tim year bit dram
1055811016049729540	2018-10-26	['#agentprovoc', '#powermov']	room fin deal new way pow dress we'v set standard
1055514334745542656	2018-10-25	['#agentprovoc', '#powermov', '#halloween']	hallows' ev right around corn ent dark sid wick wond
1055133902438842369	2018-10-24	['#agentprovoc', '#powermov', '#detail']	tak clos look lingery lov detail
1054817333619933185	2018-10-23	['#agentprovoc', '#powermov', '#glamo']	dress nin turn head ready dress craft glamo
1054451987578806272	2018-10-22	['#agentprovoc', '#powermov']	darkest dee beckon tempt hold stock
1054079132039086080	2018-10-21	['#agentprovoc', '#powermov']	sculpt irresist hourglass silhouet newest corset basqu
1053609992597790722	2018-10-20	['#agentprovoc', '#powermov', '#newin']	meet newest girl join ap shop brand spank new set
1053318260249235457	2018-10-19	['#agentprovoc', '#powermov', '#fridayfeel']	ent escap world pur fantasy the pursuit beguil new piec
1052977937434255360	2018-10-18	['#agentprovoc', '#powermov', '#access']	lend stat fin touch ensembl sho access extend lov ap beyond lingery avail worldwid com soon u
1052280625548468225	2018-10-16	['#agentprovoc', '#powermov', '#naughty']	proud sex flat curv naughtiest styl
1051885150890614784	2018-10-15	['#agentprovoc', '#powermov']	allow fem prowess reign suprem sex
1051554272142340096	2018-10-14	['#agentprovoc', '#powermov', '#wildth']	unleash wild sid onto world unabash fierc design
1051173423555203074	2018-10-13	['#agentprovoc', '#powermov', '#curvy']	feel embold perfect sculpt silhouet find id cup siz head dd bra
1050782590662336513	2018-10-12	['#agentprovoc', '#powermov']	fab aw18 piec fab peopl @junotemple @sylviahoeks @missebeqiri
1050442686400999424	2018-10-11	['#agentprovoc', '#powermov', '#animalprint']	releas inhibit tak walk wild sid design
