id	created_at	hashtags	cleaned_text
1093210659758710785	2019-02-06	[]	mom wait febru horoscop
1093200719639965697	2019-02-06	['#mrpartner']	show team mr neon pump show three way wear right ye wint villain prim stil stay cozy warm voil three cold look sat turn allll way courtesy @schutzshoes
1093185069039210502	2019-02-06	[]	step bak
1093168820695560193	2019-02-06	[]	maj stripes stripes inspo
1092964594698649600	2019-02-06	[]	might want load low glycem fruit veggy
1092943456236945408	2019-02-06	[]	woodsy smoky earthy perfum 'walden' fantasy
1092910488210624513	2019-02-05	[]	jasmin shar post skinc routin
1092879534729383936	2019-02-05	[]	there's someth wat lat
1092863176453038081	2019-02-05	[]	we'r revv new york fash week '19 here's best street styl last year's frenzy
1092849083625193478	2019-02-05	[]	leandr found coat mak perfect second hom
1092833984529293312	2019-02-05	[]	least occ elev tim squ marriot
1092816001836765190	2019-02-05	[]	emm styl headwrap three diff way guar chang morn hair routin bet
1092802209564237825	2019-02-05	[]	copenh fash week street styl numb
1092612776327954433	2019-02-05	[]	thing got control
1092592140587274240	2019-02-05	[]	'when pitch company nev ask look say someth lik littl bit everyth already don research find exact look exact
1092585345890304002	2019-02-05	[]	bad weirdo weath new york already think jul robert inspir spring wear
1092574524355145728	2019-02-05	[]	adv baby foot
1092565835200237569	2019-02-04	[]	wild world
1092495101866201090	2019-02-04	[]	there's alway on weirdo room
1092478462525403136	2019-02-04	[]	recommend exerc coupl
1092460081915068419	2019-02-04	[]	much dat ap mak curs mov prev ghost seem nat structured support
1092442691340783617	2019-02-04	[]	cross everyth must list rain boot
1092250390995718146	2019-02-04	[]	interrog ev dialog around sport fan wom
1092235792355717120	2019-02-04	[]	'we taught ear ag nat toot horn explain 'we taught polit foc heavy speak strengths way might view self person brand bad thing
1092206856687120384	2019-02-03	[]	may heard term here's refresh newest dat epidem
1092155261781868545	2019-02-03	[]	'my partn not [netflix] becom issu cam intim mindless watch anyth everyth real sex lif dead unus long tim
