id	created_at	hashtags	cleaned_text
1092744015072641029	2019-02-05	['#m1man', '#serghiniowoot']	@reiss
1091385101194350592	2019-02-01	['#m1talent']	@bettybachz @ryanbarrettuk @cartier's new bond street loc reop
1090988082642313216	2019-01-31	['#giedredukauskait']	@theory__
1090914738509398016	2019-01-31	['#m1talent', '#diordesignerofdream']	@fennomeally attend dazzl exhibit @v_and_a
1090912398435860481	2019-01-31	['#chiarascels', '#wayneboo', '#ultraleteint']	&amp; @chanel beauty campaign
1090595484085903360	2019-01-30	['#oliviapalmero', '#johanneshuebl']	&amp; cov @byclaur
1090558447114956800	2019-01-30	[]	yasmin amb op 'christian dior design dreams' exhibit v&amp;a ear today
1090555466072104960	2019-01-30	['#zachhartm']	built blond @attitudemag
1090199459332583425	2019-01-29	['#wayneboo', '#maciscarn']	liv colo @maccosmetics collect
1090190869704204288	2019-01-29	['#m1man', '#davidyang', '#voguechin', '#emmatempest']	shot
1088789404573945856	2019-01-25	['#tessarosejon', '#theforum']	new hair story shot
1088456690184347651	2019-01-24	['#philoh', '#hannahshakespear', '#maisonvalentino']	@mrstreetpeeper catch flow girl outsid haut cout ss'19
1088435844699090944	2019-01-24	['#m1women', '#armanipr']	amir pinheiro bryn bon hannah shakespear
1088426944981598209	2019-01-24	['#bestdress', '#giedredukauskait']	girl around town ➡
1088396242495795200	2019-01-24	['#romainedixon', '#pfwm']	backst act @dior
1088035067606241281	2019-01-23	['#johanneshuebl', '#derekblasberg', '#ftmrunway']	@oliviapalermo @dior haut cout ss'19 show video
1088030682956337152	2019-01-23	['#aliciaburk', '#polo', '#danmartens']	new @ralphlauren shot
1087659434787160064	2019-01-22	['#kristianjepps', '#m1man']	say hello latest
1087245913045811200	2019-01-21	['#jessicac', '#julialinkogel']	am beauty capt
1086555910716211200	2019-01-19	['#amirapinherio', '#jameskakong', '#olivierroust', '#balmain', '#pfwm']	&amp; ep backst mom f 19 @voguerunway
1086386625435836417	2019-01-18	['#jameskakong', '#m1man', '#cerrut', '#pfwm']	fav backst
1086262201407754240	2019-01-18	['#aliciaburk', '#richardburbridg']	@tomford beauty 'face collection' 2019 shot
1085874740948922368	2019-01-17	['#etud', '#marcmedin', '#pfwm']	cheikh keb backst shot
1085873947177037830	2019-01-17	[]	
1085836159652163585	2019-01-17	['#tbt', '#lindaevangelist', '#georgemichael']	icon nadjaauerman photograph 1992
1085493616598966277	2019-01-16	['#gracehodg', '#markbarnfield', '#ruthlilyreynold']	photograph makeup
1085473191550693377	2019-01-16	[]	good morn @iamsamway
1085127534700912641	2019-01-15	['#mil', '#milanfashionweekm', '#mfw']	johan huebl spot streets
1085121259908882433	2019-01-15	['#mfw']	jam kakong backst @dakslondon mil fash week men's
1084836624163319808	2019-01-14	['#m1man', '#georgeadmira']	@jacamo
1084759423942316032	2019-01-14	[]	
1084739479737380864	2019-01-14	[]	wait releas issu next monday 17th dec frow team fin last bit pl
1084178198718570496	2019-01-12	['#amirapinheiro', '#voguearab', '#giladsasport']	fpr shot
1083663809422741505	2019-01-11	['#martaaguil', '#renaudcambuz']	shot
1083398147437744128	2019-01-10	['#m1curve', '#shanayapet', '#profiltrcont']	beauty @fentybeauty
1082681066287259648	2019-01-08	['#m1man', '#mitchellslaggert', '#orlebarbrown', '#julianbroadstudio']	shot
1082206708179513344	2019-01-07	['#hollybroomhal', '#joclayton']	lyd graham photograph makeup
1081975049953923073	2019-01-06	['#lfwm', '#elisamitrof', '#tamaralong', '#alexmullin']	
1081922474235908097	2019-01-06	['#lfwm', '#leonelliot', '#hannahshakespear']	@kentandcurwen
1081913318464544768	2019-01-06	['#lfwm', '#andrewdenny', '#kailashbhart']	&amp; @bandofoutsiders
1081546860349685767	2019-01-05	"['#m1man', '#elliotmeet', ""#dsquared2's"", '#mertala', '#marcuspiggot']"	'19 campaign shot &amp;
1081460793227407362	2019-01-05	['#gracehodg', '#tamarawilliam', '#nikimakeup']	vampy photograph glam
1081280555533115393	2019-01-04	['#klaricehal', '#emmabresch']	get know two brightest star via @hungermagazine
1081091359044444161	2019-01-04	['#chiarascels']	new @hm campaign
1080936917095587840	2019-01-03	[]	ask fav young cre 2019 stor
1080903536844722181	2019-01-03	['#giedredukauskait']	top @netaporter's 2018 best dress model list
1080894572249735168	2019-01-03	[]	@twiggy @thandienewton gil wear @margaretatwood among recogn queen new year ho
1080889706823499777	2019-01-03	[]	baldock model daphn self award bem new year hono list
1080885264812261379	2019-01-03	['#m1classics']	ag reign suprem read prov styl know bound ris ag divers fash @whowhatwearuk &gt;
1080812856310984705	2019-01-03	['#m1men']	look al men 19 showpack see ful rost &gt;
1080805726610698240	2019-01-03	['#georgejcwilson', '#jordanmor']	shot
1079892140472320000	2019-01-01	['#2019', '#happynewyear']	che fab thing com 🥂
1079758748116283393	2018-12-31	[]	smil head 2019 watch year roundup
1078725474476544000	2018-12-28	['#cesarbalcaz']	lien podin @voguemexico dec'18 shot
1078715256925507584	2018-12-28	[]	amir pinheiro glittery glam @zara wom
1077522254811009024	2018-12-25	['#m1family', '#merrychristma']	wish fab
1076814930714734597	2018-12-23	['#m1man']	dan chervonenko
1076174258731143173	2018-12-21	['#amandinerenard', '#tmagazin', '#paulwetherel']	chin shot
1076165248820875265	2018-12-21	['#franciscolachowsk', '#lofficielukrain', '#pazstamml']	
1076094432993312771	2018-12-21	['#victorenyland', '#gqital', '#narcovanrijt']	
1075800008446881792	2018-12-20	['#annev', '#magdalenafrackowiak', '#alexinagraham']	lov spic girl rev sing along ep lip girl @oliviapalermo
1075796316616355841	2018-12-20	['#elliotmeet', '#giedredukauskait']	tak titl men's break star best street styl year @modelsdot 'model year' award
1075703608040153088	2018-12-20	['#claudiamason', '#voguegermany', '#francescoscavullo']	tbt legend
1075451298760323078	2018-12-19	[]	@jenniferstoute we'r happy
1075369405750468608	2018-12-19	['#m1man', '#carlitowack']	new fac
1075097932796444672	2018-12-18	['#m1clivdenchristmas']	we'r get fest spirit look ahead 2019 famy alway cor etho took eleg @cliveden_house berkshir celebr togeth thing glit
1074613424406040578	2018-12-17	['#alexiagraham', '#m1']	stun shot @aaronjhurley off
1073861972595109888	2018-12-15	['#wayneboo', '#jasonhetherington']	@marieclaireuk shot
1073495558315302914	2018-12-14	['#nadjaauerman', '#lofficielp']	cov beauty childr decemb '18 issu
1073287940317433856	2018-12-13	['#robertosipo', '#franciscolachowsk']	believ cal bless im @numeromagazine @associationaem gal last night
1073208164680691713	2018-12-13	[]	repres bethany de waal
1073160413506871296	2018-12-13	['#amiejeng', '#juliahett']	@gucci 'jewels painting' shot
1073157827076722688	2018-12-13	['#fennom', '#shaunjamescox', '#fashionaward']	@bfc 'new wav creative' 2018 capt year
1073157203471855616	2018-12-13	[]	
1072463378822631425	2018-12-11	['#m1curve', '#timjanss']	stun fle van der hoev shot
1072440026120753152	2018-12-11	['#fashionaward']	yasmin ear today
1072264856869445632	2018-12-10	['#fashionaward']	@oliviapalermo look gorg red carpet @bfc
1072064663570038784	2018-12-10	['#laurenborg']	morn glow courtesy
1071037109107085312	2018-12-07	[]	monet hui michael tornarit
1070357131788865538	2018-12-05	[]	giedr dukuaskait @cartier @netaporter
1069999774617628673	2018-12-04	['#cocoroch']	harper's baza malays shot rachel smi
1069950188909936641	2018-12-04	[]	follow debut @burberry ss19 show klar hal talk car cast what's next model
1069950091451097089	2018-12-04	[]	carlito wack @versace pre 2019
1069919008965750784	2018-12-04	['#fash']	lou &amp; nil schoof @models_1 70's inspir shoot styl @anatdychtwald makeup @sarahjaggerink
1069917778981859328	2018-12-04	['#m1man']	sanjay prabhak star new advert @mercedesbenz gle 2018 long run
