id	created_at	hashtags	cleaned_text
1093150361181917185	2019-02-06	['#linkinbio']	vanill chi pud anyon sup easy mak tast delicy get ful recip &amp; overnight vanill via mak today havenskitch
1092441262605717504	2019-02-04	['#longstoryshort', '#linkinbio']	kick week w new episod week talk girl boss adiarezzin @teamiblends girl got on awesom story click
1091696955531710465	2019-02-02	['#groundhogday']	many week sum
1091404225345736705	2019-02-01	[]	anoth reason magnes built overnight vanill shop
1091330367322152960	2019-02-01	['#linkinbio']	ask bobb answ food drink suppl help get rest zzzs kitross click catch w overnight vanill
1090786152544653312	2019-01-31	[]	pass pass go away bril @justbobbibrown reinv
1090786099193151488	2019-01-31	['#acalltolead']	@sap presid @jenniferbmorgan off hand emerg lead new podcast get
1090786044327481345	2019-01-31	[]	next column @justbobbibrown tim first tim iv vitamin drip ment hat needl
1090628550565216263	2019-01-30	['#longstoryshort']	fil interview w @hilariabaldwin podcast talk everyth body issu eat disord bal wif
1090587705027620867	2019-01-30	['#evolution18']	cold outsid channel mood board
1090324728835960832	2019-01-29	[]	chocol fuel brain fil get bet
1090232749435293697	2019-01-29	[]	found video mad @aenetworks promot @anna_speckhart mus funniest kindest soul ev check hyst new mommy lif
1089872932900360192	2019-01-28	['#evolution18']	fil plac lik right
1087890243368427520	2019-01-23	[]	best
1087890150909267968	2019-01-23	[]	
1087813718161965056	2019-01-22	[]	favorit writ congratson book
1087813464444276740	2019-01-22	[]	
1087812866588188673	2019-01-22	[]	bobb brown 2 reinv lif car 61 @justbobbibrown via @forbes
1087812823567208448	2019-01-22	[]	person lik posit op expery try thing real afraid
1087440862815109122	2019-01-21	[]	beauty legend bobb brown dissect 2019's biggest trend reflect work megh markl magazin via @wmag
1085526651944030208	2019-01-16	['#evolution18']	get eight glass way mood board
1085154541937537024	2019-01-15	[]	lov lemon probiot vanill col chocol protein powd
1084787646998679552	2019-01-14	[]	brb tak ment vac going
1084457797671108609	2019-01-13	[]	noth lik chocol smoothy good afternoonchocol avail loc @gnclivewell
1084093751797186560	2019-01-12	[]	wel quest @justbobbibrown com answ upcom story
1083785949690191872	2019-01-11	[]	ready glow gam year try top beauty &amp; skinc trend 2019 scoop
1083785822120357889	2019-01-11	['#evolution18']	@gnclivewell kick 2019 strong
1083707474258132993	2019-01-11	['#tgif']	try stay top resolv
1083017960573333505	2019-01-09	[]	lov everyth wom inspir @justbobbibrown bobb brown start beauty empir on r
1083017763839492096	2019-01-09	[]	buy prad christian louboutin sho bobb brown's thredup closet via @aol
1083010983700901888	2019-01-09	[]	market new sho shop closet @thredup net process benefit @girls_inc
1083010496939388928	2019-01-09	[]	tun guy
1082372482508693504	2019-01-07	[]	@entrepreneur
1082272653040328704	2019-01-07	['#longstoryshort']	monday know mean tim new episod w girl @hannahbronfman talk everyth hannah new book feel good match mak check
1081914646477426688	2019-01-06	['#evolution18']	resolv healthy gut ess prebiot fib plu 10 bil liv cult nour microbiom shop probiot link bio
1081263119379456000	2019-01-04	[]	
1081208302791548934	2019-01-04	['#evolution18']	resolv energy less hung protein keep energ satisfy shop afternoon chocol link bio
1080848314659090432	2019-01-03	['#evolution18']	resolv glow skin pat col peptid hyaluron acid healthy glow skin shop overnight vanill link bio
1080481269241262081	2019-01-02	['#evolution18']	resolv get stronger pack keratin biotin stronger nail firm skin healthy nail 90 day shop strengthen caps link bio
1079796021570555904	2018-12-31	['#longstoryshort']	kick nye spec episod fab @andreltalley trust want hear get ready tonight
1079745259528224769	2018-12-31	['#evolution18']	happy new year mood board
1079486177651113984	2018-12-30	[]	look fast walk lik peopl walk fast mickey drexl 1944 form ceo gap j
1079393401588584449	2018-12-30	[]	head 2019 lik
1078860009730121731	2018-12-29	[]	best 2018
1078830851419504640	2018-12-29	[]	best 2018
1078651207776899072	2018-12-28	['#regram']	know citr fruit nat sourc col lucialtm
1078303168457555969	2018-12-27	['#ev18recipe']	pow combo mak @therasalife chocol cov blueberry smoothy bowl get link bio
1077931880824168449	2018-12-26	[]	de key look best nye beyond shop link bio
1077583418563719168	2018-12-25	[]	want christmas
1077580690927931393	2018-12-25	[]	merry everyth
1077219149854605312	2018-12-24	[]	check instagram justbobbibrown
1077218967851134976	2018-12-24	[]	ce lov ed
1077218651579637762	2018-12-24	[]	daddy
1077218539063267329	2018-12-24	[]	thx
1077218313736876033	2018-12-24	[]	cool list
