id	created_at	hashtags	cleaned_text
1091397238251839493	2019-02-01	[]	hello febru @pixielott
1090532056520708096	2019-01-30	[]	@amarlott @pixielott bring new singl bring new alb bring promo liv ev
1090199232190054400	2019-01-29	[]	pleas help hop going link anyth apprecy beauty hop
1089953874218225665	2019-01-28	[]	cran cran montan
1089829768923660288	2019-01-28	['#newmus']	excit @pixielott new singl com soooooon excit
1088833627427926019	2019-01-25	[]	@sallyephillips @poy_uk ye lady lov meet sal
1088561215243198464	2019-01-24	['#productoftheyear']	i'm go stag year's award can't wait giv follow @poy_uk check year's win
1088499220116434944	2019-01-24	['#pariscoutureweek', '#pfw']	@schiaparelli jacket dream pala garny
1088155428976902144	2019-01-23	[]	colo eyeshadow 2019
1088095254648160257	2019-01-23	['#nta']	@pixielott @officialntas last night london
1087998026327699457	2019-01-23	[]	hey @mikedooley lov soulapalooz dm somet
1087990007606988800	2019-01-23	[]	good thought shin fac lik sunbeam road dahl par frant
1087863748629594112	2019-01-23	[]	new mus @pixielott soon
1087780898160836608	2019-01-22	['#nta']	go tooooo alway 60 staceylaceymu com youuuu @officialntas o2
1087060729658777600	2019-01-20	[]	queen inv horoscop @pixielott
1086691991864266753	2019-01-19	[]	ready celebr birthday woooo get zodiac ready thank amaz tal @annalingis transform capricorn capricorn seassson
1086642357188083712	2019-01-19	[]	happy birthday ir twinnyy blast past best friend secret idenimy forev lov dil
1085996129119072256	2019-01-17	[]	@mcarvalhais95 oh man &lt;3 much waaaa
1085323220880904192	2019-01-15	['#10yearchallege']	@pixielott cre
1085295348086648832	2019-01-15	[]	10 year challeng ay ay ay hmmmmmmm
1084427074125864966	2019-01-13	[]	heaaart
1084238102762319872	2019-01-12	[]	@fjordaof com year
1084237961527418881	2019-01-12	[]	happy birthday @pixielott ad
1084237902530392065	2019-01-12	[]	happy birthday @pixielott hop fabbest day pres act twit
1084237842442866688	2019-01-12	[]	@pixielott happy birthday absolv bab hop i'm get see soon
1084237796225830912	2019-01-12	[]	@pixiesnasty lov youuuuu
1084234809742893057	2019-01-12	[]	thank much birthday wish let today cheeeky cat stil happy 26 year lat cornwal
1084170400572030982	2019-01-12	[]	
1084170317096980480	2019-01-12	[]	happy birthday on @pixielott hop amaz day famy friend lov ya mam c
1084170053782831110	2019-01-12	['#happybirthdaypixy']	@pixielott lov much babec hop day fil mag fairy dust sparkl
1084170024653332480	2019-01-12	[]	happy birthday absolv favourit person whol world @pixielott lov much best day
1084170009096716289	2019-01-12	[]	
1084169952494530562	2019-01-12	[]	@pixielott hi pixy hop enjoy birthday today happy birthday
1084169915731464192	2019-01-12	[]	happy birthday on @pixielott on favorit sing enjoy list u
1084169798723006465	2019-01-12	[]	happy birthday aruk support @pixielott fab day pixy
1084169720645980161	2019-01-12	[]	
1084169626102190082	2019-01-12	[]	happy birthday lov lif on @pixielott
1084169535643631617	2019-01-12	[]	oh oh oh f birthday happy bday @pixielott
1084169478991167490	2019-01-12	[]	
1084169439577284608	2019-01-12	[]	
1082270874684649472	2019-01-07	[]	daydream @schonmagazine
1081210246004129792	2019-01-04	['#disneylandp']	lucky meet sleep beauty beauty @charlieannlott alway favourit mak everyth feel mag disneylandp disneyland par
1080887762725801985	2019-01-03	[]	hmmmm birthday jan 12
1080877838570532864	2019-01-03	[]	@pixielott song get list next bas battery % 0 ain't got 10 catch sno
1080530148955488256	2019-01-02	[]	happy 2019 @pixielott crazyc
1080530093762662402	2019-01-02	[]	start year good list @pixielott
1079469871832936448	2018-12-30	[]	put emot forefront @pixielott welcom new chapt vuln op
1077910452124946433	2018-12-26	[]	merry christmas cat hop loveliest tim @pixielott
1077703378224988161	2018-12-25	[]	hop best christmas think send lot lov aldeburgh beach
1077511504197496832	2018-12-25	[]	happy christmas ev check @pixielott acoust on tak cov let snow igtv &amp; youtub htt
1077279955292250114	2018-12-24	[]	let snow lil on tak acoust cov tim xma check shar thank @grind @sandybuglass @tomhaigh @agbormittah
1077278935568785410	2018-12-24	[]	cat check @pixielott acoust cov let snow
1076839586335121409	2018-12-23	[]	happy birthday @littlemix marilyn barack lov @nathvh1 thank best tim
1075736889968205824	2018-12-20	[]	oh night @bungabungaldn @wazashayer bung bung cov gard
1075725683291287564	2018-12-20	[]	@autoimmunes lov
1075725541968355328	2018-12-20	[]	@scrappymitchell lolzzz
1075725103495868416	2018-12-20	[]	cuty kid xma pres thank
1075322534633996288	2018-12-19	[]	girl best frieeeeeeend
1074607079585927168	2018-12-17	['#bam', '#ad']	happy part 'a kevin christmas' @british_airways amaz kid check mom surpr adv nyc
1073899279570350081	2018-12-15	[]	christmas tre hotel rooooom ee xma medley post ful vert instagram tv lowry hotel
1072483908422373378	2018-12-11	[]	happy birthday sammyc @saamcarr xoxo =^ thank everyth
1072041482360627200	2018-12-10	[]	much barbado
1071853602023596036	2018-12-09	['#departurebeach']	thank best tim barbado virginholiday @eleganthotels olmeisterrrrrr somebody said look lik stiffl day think
1071759285082882050	2018-12-09	[]	dotty lotty saint jam barbado
1071472715951992833	2018-12-08	['#departurebeach']	get us island liiy @eleganthotels virginholiday hous eleg hotel
1071168757949743105	2018-12-07	[]	new cov check @pixielott cov thank u next @arianagrande instagram
1071168601669988353	2018-12-07	['#thankyounext']	okay @pixielott cov @arianagrande's best thing going list today htt
1069705334367903752	2018-12-03	[]	studioooo today shoreditch @shoreditchgrind two fav ting x happy back locallll @agbormittah @kanoo_music @tomhaigh shoreditch grind
1068437479307571200	2018-11-30	[]	upd sch magazin interview pixy lot
1068437453537714176	2018-11-30	[]	new er @pixielott gonn blow away i'm honest way excit proud baby
1068105768346533888	2018-11-29	[]	video sch pres pixy lot
1068096540718362625	2018-11-29	[]	baby girl @schonmagazine photograph yuji_w57 fash art direct belish hair vincentdemoro mak camillesiguret @mfthavonekham video @billelouazene photograph
1067934803067056129	2018-11-29	[]	@jdudleyrowe &lt;3 yooooooo xx i'm gonn post dissss
1067933695376596992	2018-11-29	[]	@saamcarr hey xxxxxx
1067932456043651073	2018-11-29	[]	@gryffindorjlaw wel lov what's favourit song
1067494352325242880	2018-11-27	[]	new @schonmagazine photograph yuji_w57 fash art direct belish hair vincentdemoro mak camillesiguret @mfthavonekham video @billelouazene photograph
1066979827712999424	2018-11-26	[]	put emot forefront @pixielott welcom new chapt vuln op
1066824378988421120	2018-11-25	['#marchforwom']	yess check @uvcollective beauty @joceesmusic pow mess rais @careintuk
1066764096358367232	2018-11-25	[]	@schonmagazine photograph yuji_w57 fash art direct belish hair vincentdemoro mak camillesiguret @mfthavonekham video @billelouazene photograph
1066339239921631232	2018-11-24	[]	tradit reg lor pixy gen benign mischiev short stat attract childlike; fond dant gath outdo hug numb dant
1066329137802035200	2018-11-24	[]	@hanthorpy happy birthday han &lt;3 =^ xox
1066121857705877504	2018-11-24	[]	christmas cov would lik heeeeeeyarrr
1064514139329052675	2018-11-19	[]	@mypixielott miss yoooo
1064112793094258688	2018-11-18	[]	got christmas spirit eeeear last night @stephenmulhern @jamesarthur23 @kanoo_music per per kinross
1063392399739760640	2018-11-16	[]	lif mar kaua
1063066066757271552	2018-11-15	[]	
1062431394440273921	2018-11-13	[]	
1062431319379009537	2018-11-13	[]	upd work youuuuuuuuuuuuuuuu hop
1062431157432643584	2018-11-13	[]	week left see @sophiepowles bril play get ticket go cannot wait see soph shin
1061195363787460608	2018-11-10	[]	kaua
1060979127765872640	2018-11-09	[]	casuallllllllll kaua
1060637615949578240	2018-11-08	[]	mag rainbow everywh loooook kaua
1060453960954241024	2018-11-08	[]	kaua kaua
1060083869922275328	2018-11-07	[]	dream com hawai sint littl fin kaua say wooooowwwwwwwww thank thekauaiyog show us spec
1058381891928084480	2018-11-02	[]	@hanthorpy
1058191698516471808	2018-11-02	[]	31st octob vs 1st novemb
1058085870580969472	2018-11-01	[]	studio halloweeen mee lost suitcas shop op til midnight fin studio ross dress less sooooo custom lil $5
1057649294130470913	2018-10-31	[]	@pixielottbr lov missssss hop see asap
1056893285216727045	2018-10-29	[]	pixy lot era lik
1056883794660286464	2018-10-29	[]	ear morn airport duty mak
1056541163832909824	2018-10-28	[]	littl throwback look bby @pixielott &amp; @edsheeran blu pet perform everybody hurt
1056304440368607232	2018-10-27	[]	hey dream fact vot op pleas vot vot vot @singsongmomma jan robinson mobl 650 51 14 landlin 09020 5051 14 also vot us fact ap get fre vot us ap pleas shar
1055914799975022593	2018-10-26	[]	last day vot pixy last chant vot @pixielott best judg @thevoicekidsuk @o
1055914783088824321	2018-10-26	[]	vot @pixielott best coach @officialntas get vot vot clos tomorrow
1054513532983746562	2018-10-22	[]	vot @pixielott best coach @officialntas
1054495187198590976	2018-10-22	[]	access foreverrrrr @jenniferbehr fad sorbet @pixielottpaint excit studio week london unit kingdom
1053969350900809728	2018-10-21	[]	vot jan robinson @singsongmomma x fact vot op pleas vot vot vot mobl 650 51 05 landlin 09020 5051 05
1052474361083584512	2018-10-17	[]	@pixielott shortl best judg voic kid coach sery
1052474308914806784	2018-10-17	[]	vot @pixielott
1052237248811474947	2018-10-16	[]	
1052237204712513536	2018-10-16	[]	yooooou
1051528520294383616	2018-10-14	[]	@pixielott rt lov fan
1051528340811771904	2018-10-14	[]	@allesistkomisch &lt;3 want rel help peopl
1051527211340230659	2018-10-14	[]	omg forgot hair got go rins tel want hear musicw anythingw &lt;3 lov yoouuuuuuu xxx
1051526803859353600	2018-10-14	[]	@alice_m_music al ye c tomorrow includ xx
1051526353923842050	2018-10-14	[]	@callietorres think pretty wel get know moooo q
1051526005221941248	2018-10-14	[]	@alwayspixielott c &lt;3
1051525705157287936	2018-10-14	[]	@pixiesnasty @callietorres lotssssss hop
1051525568804646912	2018-10-14	[]	@mcarvalhais95 @pixielottpaint hah go surpr high
1051525487166726144	2018-10-14	[]	@marckatycat @pixielottpaint mmmmm mayb noth comp win battery dying know charg issssss
1051525285789745154	2018-10-14	[]	@raawrmz @pixielottpaint bit old ba ev see beast
1051525084433780742	2018-10-14	[]	@lourdesooi wow look absolv deeeeel &lt;3
1051524977487478784	2018-10-14	[]	@callietorres list favourit mus loud proud ord favourit drink medit meet friendssss sing dant think favourit thing dreams&lt;3
1051524353228242947	2018-10-14	[]	@hawerabird @pixielottpaint baqqqq i'm get on soooooon xx
1051522465216831490	2018-10-14	[]	@callietorres wow amaz kil ev jody brb wash mask &lt;3
1051522082142601217	2018-10-14	[]	@amarlott yessss spid tank much com xx
1051521803657629696	2018-10-14	[]	@marckatycat yesterday pretty much dai occur
1051521667804135424	2018-10-14	[]	@alwayspixielott act ye know lolz detect catzzzzzz
1051521409766383616	2018-10-14	[]	@pearsy4 @pixielottpaint hono beautyyy &lt;3
1051521308129992705	2018-10-14	[]	lolzzz
1051521213305106432	2018-10-14	[]	@amarlott would lik see
1051520933687697410	2018-10-14	[]	@alwayspixielott would lov hear there's sooo many lik 15 year wor song peopl nev heard ee
1051520650983235584	2018-10-14	[]	@amberlmoran @pixielottpaint ye sur stay tun xx
1051520534981296128	2018-10-14	[]	@fashionxlover @pixielottpaint wow congrat that's beauty nikkiiiiiii &lt;3
1051520392349802499	2018-10-14	[]	cat find lolz detect catzzzzzzz
1051520184832405509	2018-10-14	[]	@xjayhalstead @pixielottpaint yayyyy lov can't wait can't wait eithsssss
1051520058437132289	2018-10-14	[]	@pearsy4 @pixielottpaint hey pixxxxx &lt;3
1051519907869941761	2018-10-14	[]	@delicatestyle @pixielottpaint i'm phoneless atm surpr surpr
1051519777968193537	2018-10-14	[]	@minajdaley @pixielottpaint singl &lt;3 &lt;3 &lt;3
1051519614444863490	2018-10-14	[]	@delicatestyle got ariel tink
1051519465228255233	2018-10-14	[]	@pixiesnasty @pixielottpaint nee brazil asapyyy
1051519420798050308	2018-10-14	[]	@raawrmz @pixielottpaint dno mayb ask lolzzzz
1051519326937743361	2018-10-14	[]	@marckatycat lov barcaaa
1051519167311036416	2018-10-14	[]	@alwayspixielott what's fav on
1051519011907878912	2018-10-14	[]	@jdudleyrowe @pixielottpaint find thing mak happiest also mak un let shiiin
1051518846228733952	2018-10-14	[]	@alwayspixielott would lik
1051518804658925568	2018-10-14	[]	@pixiecatz @pixielottpaint i'm going back sup sooooon writ don
1051518699482550274	2018-10-14	[]	@mslisamichelee @pixielottpaint wow i'm blown away thank much everyth keep believ anyth put mind girrrllllllllll
1051518088380866560	2018-10-14	[]	@jdudleyrowe @pixielottpaint i'm going real soon can't wait woo
1051517994466197504	2018-10-14	[]	@grainneoneill17 @pixielottpaint nee reccommend tel mee
1051517864799346688	2018-10-14	[]	@jdudleyrowe @pixielottpaint stil prog lov farrrrrrrr
1051517778467930112	2018-10-14	[]	@pixiesnasty @pixielottpaint woohoooo pheeebz
1051517698457395200	2018-10-14	[]	@alwayspixielott @pixielottpaint miss tooooo
1051517377706385413	2018-10-14	[]	who's quick q &lt;3 i'm let fac mask dry wait @pixielottpaint colo tak
1051515935285219328	2018-10-14	['#baby', '#w']	rememb perry @littlemix support @pixielott crazyc let support littl mix brand new singl
1051458778510573568	2018-10-14	['#attitudeaward']	leigh jad anoch con @pixielott en los
1051217082396872704	2018-10-13	[]	lawr thoma @selectmodelmgmt courtesy @pixiecatz
1049238135182426112	2018-10-08	[]	got perform last night beauty roy philharmon concert orchestr lov lou get video throwback fest sum song
1049031405773062144	2018-10-07	[]	hono perform timefliesraf100 amaz peopl the roy drury lan
1048886478061887488	2018-10-07	[]	@ukpixielott hah ikr
1047533434011189249	2018-10-03	[]	saw two shoot star last night mad wish tonight got watch sunset happpayyyy lov get work greec hippief mykono
1047096325022654465	2018-10-02	[]	@viniciuslandim thank much
1046479148800258049	2018-09-30	[]	wait jak
1046475746682851328	2018-09-30	[]	@pixielott know might sound sil remind person rel mad cry least adm
1045347227865149440	2018-09-27	[]	ros colo lik see beauty somewh secret plac messy littl runaway somewh hid yesterday
1045025983953285120	2018-09-26	['#domesresort', '#wednesday']	cas wednesday @domesmiramare dom miram luxury collect resort corfu
1044987321228173312	2018-09-26	[]	yooooooooo
