id	created_at	hashtags	cleaned_text
1092811463649968128	2019-02-05	['#tb']	happy chines new year forbid city year forbid city
1092150669832728576	2019-02-03	[]	mak pregn shoot 21 year old wear fak bel lov zar us real pregn wom
1072534023384240130	2018-12-11	['#monclergrenobl', '#monclergeni']	doubt wear col @moncler oslo norway
1072211103789268993	2018-12-10	[]	christmas lunch poss theatercaf
1070290597154443264	2018-12-05	[]	tis season lunch @louisvuitton oslo norway
1068063639763079168	2018-11-29	['#monclergrenobl', '#monclergeni']	gorg @moncler jacket bright wint day part amaz collect oslo norway
1060188560043708417	2018-11-07	[]	happy flow combo poss oslo norway
1057586102696054784	2018-10-31	[]	going three spring excit meet littl person stianskaug
1054357878235152384	2018-10-22	[]	giv best monday fac flor ita
1052166060907089920	2018-10-16	[]	ser surround new holiday friend @castlevicarello castello di vicarello
1045364239680991234	2018-09-27	[]	thank mak flow amongst flow @elisabethangel gevir gevir
1044136375149318144	2018-09-24	['#maserati1974']	norm rol lik oslo norway
1042735688133668864	2018-09-20	['#scandigirl']	hono get cov costumenorg first bookazin hom
1039874475729158149	2018-09-12	[]	jan sil cascad prov d'azur frant
1021331301033537538	2018-07-23	[]	best travel part ev
1020992530635198464	2018-07-22	[]	max tan ready go hom h du cap
1020299437451726849	2018-07-20	[]	j breakfast dior dior des lic st tropez
1010114705048948737	2018-06-22	[]	rol costumenorg @pipfest vigelandspark
1005119796114010117	2018-06-08	[]	
994879216058601473	2018-05-11	[]	
993595563277942784	2018-05-07	[]	favorit met gal look calvinklein thrilling frenzy walk
993474587974422528	2018-05-07	[]	cut dress @jonathansimkhai gav littl peek com
989013503112613888	2018-04-25	[]	eng lov lif stianskaug propos rom set
988652811712901122	2018-04-24	[]	mag morn @stregismaldives st reg mald vommul resort
986842083821486081	2018-04-19	[]	@stregismaldives st reg mald vommul resort
986112699993083904	2018-04-17	[]	plac unr @stregismaldives st reg mald vommul resort
981985116670054401	2018-04-05	[]	post shoot pre room serv copenh denmark
981488203076194310	2018-04-04	[]	sneak lunch tan copenh denmark
971735847778254848	2018-03-08	[]	happy wom day today celebr shot sist mex birthday
965962039112945664	2018-02-20	[]	itch jump abund snow high recommend trysil
963889909353283586	2018-02-14	[]	abl const mak laugh get deepest gir tim rock
963057051739000832	2018-02-12	[]	monday feel ellenorg gomn
955106858838253568	2018-01-21	[]	hed slim join c best new ev
950352616017551360	2018-01-08	['#metoo']	pow word last night new day born horizon day
948198292894175232	2018-01-02	[]	hip trysil
936952134335188997	2017-12-02	['#hermesoslo']	pol herm herm
936193050468069376	2017-11-30	[]	rememb wat costumenorg
929705370548948992	2017-11-12	[]	hom three past day loc spec project com thank
928047215376965632	2017-11-07	[]	timeless tim innov cov vib capt
927456966619754496	2017-11-06	[]	good morn alway look fresh wak every morn costumenorg
925797777900175361	2017-11-01	[]	beauty littl sist sur best costum oslo norway
924213306130423808	2017-10-28	['#erdemxhm']	pj swed ambassad hom oslo 👌🏻 @hm oslo norway
922810101181878273	2017-10-24	[]	fin comfiest loungewear design pierrerobert websit
921067662914019328	2017-10-19	[]	menac ven venez ital
920589901640368128	2017-10-18	[]	selg min fantastisk fin oslo p frogn 3 med bruks p 65m2 en rolig
920235037198602240	2017-10-17	[]	turn lean tow ven rist acqu pazz
919989157887217668	2017-10-16	[]	const happy fac mag surpr birthday trip ven best
918744220818595841	2017-10-13	[]	surpr party birthday org sweet boyfriend feel overwhelm
915174942378987520	2017-10-03	['#hannelixpierrerobert']	perfect hik gear top pierrerobert collect og
898091880612626433	2017-08-17	[]	off miss sicy modic
893134747328794624	2017-08-03	[]	plac dream scal dei turch
892659844938858498	2017-08-02	['#ad']	fin wool collect collab pierrerobert hit stor
892339439179112448	2017-08-01	[]	corleon plac rais maf boss visit pretty church corleon ita
884082002592387073	2017-07-09	[]	kick sum wed taormin main squeez ita sicy taormin
867397127135211520	2017-05-24	[]	fin lot hard work could show littl sneak peak collect
866959250089799680	2017-05-23	[]	thought lov goe everyon affect horrid coward act
859132445488238593	2017-05-01	[]	sup exit fin annount collab pierrerobert com august 2017 comfort
854239679398412288	2017-04-18	[]	nat show trysil
850351670831742978	2017-04-07	[]	new lov story @nationaltheater
849596547734089729	2017-04-05	[]	sandnesgarn malm
842419462217322496	2017-03-16	['#pfw', '#diorshow']	@hannelim outsid @dior show photo @altamiranyc
839503084388777985	2017-03-08	[]	happy day celebr wom remind wom everyth men
839456688650477568	2017-03-08	['#telenoraren']	drak @telenorarena
838063494050246657	2017-03-04	['#ad']	pul wint trick wint whit yeonoff oslo
832625563332284420	2017-02-17	['#abworld', '#lolitalov']	spring can't com fast enough baby alexandrebirm thenetset
825709993202708481	2017-01-29	[]	crem de la crem prep hand pric costumenorg award norway
825355175661563904	2017-01-28	['#theiconsupd']	excit annount cov star week's crazy tal @hannelim
825355158750117889	2017-01-28	[]	read @carolynasome's bril interview mult @hannelim anoth fab cov star
824248735551094785	2017-01-25	['#intersex']	i'm proud friend @hannegabysays com speak
821637359401922560	2017-01-18	[]	grown norway see banan plant exot wear @zimmermann_
819633838062243842	2017-01-12	[]	barbauno barbado west coast barbado
819172041639292929	2017-01-11	[]	pick new hobby new year barbado thenetset shark's hol
817714712951554049	2017-01-07	[]	lucky breast smal humbl confus mountain shakir
817034092319571968	2017-01-05	['#stlucia']	new favorit plac perfect dress
815950923637858304	2017-01-02	['#2017']	may new year mak jump high sing nic bring lot lov trysil
814370299265384449	2016-12-29	[]	dant night away editionlondon last night london edit
814151776282836992	2016-12-28	[]	oblig sid holiday pict oslo
812959011020668928	2016-12-25	[]	guest tv show good morn norway morn sandnesgarn tv2 god morg norg
812299734819995649	2016-12-23	[]	ready holiday @conradlangaard
