id	created_at	hashtags	cleaned_text
1093207701100920832	2019-02-06	[]	gucc photograph capt it cinem gold ag
1093161246734671872	2019-02-06	[]	dan design combin hyp dress dad train
1093141116344508416	2019-02-06	[]	docu photograph behind icon molotov man
1093118722624106496	2019-02-06	[]	derang domest scen art patty carrol whos new sery inspir cluedo 1960s mus
1093098449866801152	2019-02-06	[]	@bof ask tak prev next ran plaz
1093079350792974337	2019-02-06	[]	colo lif candid convers joel meyerowitz
1092875512500965378	2019-02-05	[]	50 quest millin steph jon
1092845314141126656	2019-02-05	[]	decad photograph surfac chines socy
1092830215167008769	2019-02-05	[]	brief hist fur coat men fash via @anotherman
1092815769400983554	2019-02-05	[]	yat pit hong kong brand giv back commun inspir
1092792461074857987	2019-02-05	[]	photograph capt lib expery pos nud
1092774844456943617	2019-02-05	[]	year pig piglet star @gucci campaign
1092758497798828032	2019-02-05	[]	must film year @berlinale fest
1092737711478321152	2019-02-05	[]	photo bridg fleet gap child teen via @dazed
1092716964299067393	2019-02-05	[]	drag art victor sin tak art world
1092558418261487617	2019-02-04	[]	seduc tak autumn 2018 collect
1092535768986247168	2019-02-04	[]	account chart leg alexand mcqueen instagram
1092482928402063360	2019-02-04	[]	sof coppol colo palet
1092470086416388098	2019-02-04	[]	charm book docu encount peggy guggenheim
1092452436281835521	2019-02-04	[]	pict three decad kenzo takad pion fash
1092395175656214530	2019-02-04	[]	luxury thing buy febru
1092373021346709504	2019-02-04	[]	hap josh hartnet investig c @anotherman
1092354574969581568	2019-02-04	[]	insid @v_and_a spectacul new @dior exhibit
1092211130691448832	2019-02-04	[]	luxury thing ad shop list mon
1092180931182542849	2019-02-03	[]	seen @gucci hollywood mus campaign yet
1092150731883376640	2019-02-03	[]	nev polaroid immort britain 90s club scen
1092120537143230465	2019-02-03	[]	someth demand obvy want everywh saf everyon let go spac pleas saf punk art lind new exhibit
1092090336409571328	2019-02-03	[]	photograph od flow lin scheynius
1092029938478149632	2019-02-03	[]	witch freud six book inspir luc guadagnino suspir
1091999736800952321	2019-02-03	[]	crystal whol popul frant interest royal real fairy princess del grac exquisit christian dior princess margaret form firm fash friend
1091969540051881984	2019-02-03	[]	list bril thing febru
1091848744075546625	2019-02-03	[]	mad everyon look lik superhero supervillain alway drawn strong wom nobody celebr strong wom mugl @theonlydetox lov thierry @mugler
1091818543170113536	2019-02-02	[]	sev extraordin photograph book buy mon
1091788344823033856	2019-02-02	[]	book show men us photograph comb ment heal via @dazed
1091758150481600514	2019-02-02	[]	sur col dreamscap show berlin
1091727950423212032	2019-02-02	[]	photograph docu dark sid hollywood gold ag
1091697748443684864	2019-02-02	[]	fash brand launch podcast via @bof
1091667551296331776	2019-02-02	[]	photograph capt expery wom chin
1091637351783256071	2019-02-02	[]	alway lik thing edg man edg dang difficult lucy kumar moor martin ros talk sex
1091607149782941696	2019-02-02	[]	miss new exhibit london celebr 10 year @twin_magazine
1091461188188176384	2019-02-01	[]	look lik comb hair eg beat gold ag hollywood not gossip column
1091425959893520390	2019-02-01	[]	luxury thing buy mon
1091395765874749440	2019-02-01	[]	beguil nud photograph french wom frant
1091380660168585217	2019-02-01	[]	exhibit celebr 10 year @twin_magazine
1091361079924588545	2019-02-01	[]	celebr birthday @exacteditions mad harry styl issu avail read onlin fre charg
1091341402485579777	2019-02-01	[]	list thing shortest mon year
1091324319811231744	2019-02-01	[]	@gucci mus brand unveil spring 2019 campaign
1091306340264353792	2019-02-01	[]	punk art legend lind word femin almost los cur
1091279259413499904	2019-02-01	[]	happy birthday @harry_styles
1091267411372691456	2019-02-01	[]	photojourn overshadow tim husband fam
1091108868686516227	2019-01-31	[]	instagram account arch exquisit intery vint porn
1091086217997774848	2019-01-31	[]	nee closet cleans tip cle wardrob
1091063572321337344	2019-01-31	[]	mid escap c dreamy photograph frant surf commun via @anotherman
1091033375413022722	2019-01-31	[]	paint photograph plant seen greenh window
1091033374087557120	2019-01-31	[]	know christian dior high superst 10 thing might know icon coutury
1091010721662418945	2019-01-31	[]	look insid @v_and_a spectacul @dior exhibit design dream
1090987477777768448	2019-01-31	[]	beauty photograph mol goddard tul cre show london
1090965239791796224	2019-01-31	[]	mystery sery am s&amp;m photograph 1970s via @anotherman
1090946934750277633	2019-01-31	[]	christian dior princess margaret form firm fash friend
1090930910495719429	2019-01-31	[]	@gucci channel gold ag hollywood mus latest campaign
1090905024580841472	2019-01-31	[]	nig photograph celebr afro hair passport pict
1090701184875126785	2019-01-30	[]	story behind com des gar icon campaign
1090686083526844416	2019-01-30	[]	watch harley weir sensu short film new purit via @anotherman
1090669766547816448	2019-01-30	[]	alexand @mcqueen new stor hub london stud
1090648334786793474	2019-01-30	[]	talk thierry @mugler design greatest fan @rupaulsdragrace @theonlydetox
1090618134334189569	2019-01-30	[]	col sur dreamscap craft book magazin
1090599510613479425	2019-01-30	[]	20th photograph capt ey see
1090580892710567936	2019-01-30	[]	col nev look col interv second text way break symmetry pict art col schorr med mess
1090558993620238336	2019-01-30	[]	sawatar hajim slippery hist tentac erotic via @anotherman
1090542635675275265	2019-01-30	[]	photograph francesc woodm cam ita
1090384091319480320	2019-01-29	[]	@the1975 matty hea band new stag show via @anotherman
1090361945344167936	2019-01-29	[]	fash eth examin fash complex rel sustain
1090338795361370113	2019-01-29	[]	sex new month column expl shap 21st desir lucy kumar moor direct clair de rou bookshop first inst interview design martin ros sex desir com work
1090308599132258304	2019-01-29	[]	man ray weim william wegm origin mus
1090293498618761222	2019-01-29	[]	streetwear gen turn ten cre new opportun fash brand via @bof
1090278395005399040	2019-01-29	[]	yohj yamamoto stag wed show
1090255746330185729	2019-01-29	[]	gloss obsc word feel prob felt
1090235764217131010	2019-01-29	[]	netflix docu tak insid world @chanel
1090197726820745216	2019-01-29	['#katemoss', '#travisscot']	think ev see @trvisxx gallop around centa parallel cgi univers thin
1090180248656736256	2019-01-29	[]	patty carrol derang domest scen inspir cluedo 1960s hollywood mus
1089976411106947074	2019-01-28	[]	sev extraordin photograph book buy
1089946211438809094	2019-01-28	[]	photograph capt warm chao am sou
1089915337095680002	2019-01-28	[]	10 must exhibit 2019
1089874483316371456	2019-01-28	[]	170 piec catherin deneuv @ysl cout sal
1089855608742993920	2019-01-28	[]	happy birthday juerg tel 10 less fact photograph
1089836166990442496	2019-01-28	[]	film direct wom osc nomin via @dazed
1089817861038723072	2019-01-28	[]	juerg tel photograph 1990s go
1089674416227676160	2019-01-28	[]	london gallery ded year program emerg est fem art
1089614018921156608	2019-01-27	[]	com 1990 film sof coppol turn costum design
1089583821920579584	2019-01-27	[]	protect drag drag someth real someth real lov drag art victor sin tak art world
1089553623833407488	2019-01-27	[]	poet lov story on 2018 best film nomin three osc
1089493226245877760	2019-01-27	[]	photograph yugoslav unmiss brut architect
1089463022987431936	2019-01-27	[]	beauty photograph mol goddard tul dress tak moth show london
1089432823734435840	2019-01-27	[]	10 book writ colo nee read year
1089312026726289409	2019-01-27	[]	may par unveil plaqu hono azzedin al last week
1089281828320473088	2019-01-26	[]	film immers intim draw includ vic world edward meadham nelson sul film poign ev
1089251629755453442	2019-01-26	[]	new docu cat pag prov joy stil ex via @dazed
1089221433933352962	2019-01-26	[]	photograph hann moon joyc ng invad @somersethouse new exhibit
1089191233271025665	2019-01-26	[]	i'm work form cinem describ describ diar form cinem word mat lif jona meka speak filmmak
1089130834001567745	2019-01-26	[]	lgbtq film nee see 2019
1089100634865844224	2019-01-26	[]	beauty photograph japanes landscap
1089070435092840450	2019-01-26	[]	ban janu blu help 1990s fash
1088919440379576320	2019-01-25	[]	mrs dalloway first text read reson level nev real rel ep lit lit grand tradit har nef empow virgin woolf
1088889244435734528	2019-01-25	[]	eight piec menswear enl wardrob
1088859042787672066	2019-01-25	[]	dress janu blu accord 1990s fash campaign
1088844075367915520	2019-01-25	[]	london gallery ded entir year fem art
1088802427233431552	2019-01-25	[]	catherin deneuv sel $1 mil wor yv saint laur cout
1088787320394854401	2019-01-25	[]	celebr elizabe tayl perform afraid virgin woolf
1088768446911770625	2019-01-25	[]	virgin woolf born day 1882 shop tip semin writ
1088745796156121088	2019-01-25	[]	guid filmmak godfath underground cinem jona meka via @anotherman
1088730696883957761	2019-01-25	[]	anyth fantast yet simult real cloth pierpaolo picciol show valentino writ alexand fury design spring 2019 haut cout show
1088572152117227520	2019-01-24	[]	2019 could watersh year fash sustain
1088549503202967560	2019-01-24	[]	know barbr streisand buy cout
1088511755179966464	2019-01-24	[]	@maisonvalentino cout bend get drunk beauty writ @alexanderfury
1088496655924686848	2019-01-24	[]	antholog bast poetry cinem stay build poet cinem liv metaph build rip jona meka
1088466455736320000	2019-01-24	[]	ten book writ colo read year
1088443806641520640	2019-01-24	[]	drag art victor sin @sinforvictory tak art world
1088424932109942784	2019-01-24	[]	riccardo tisc draft six photograph debut @burberry campaign
1088406058723209218	2019-01-24	[]	convers film legend jona meka direct jim jarmusch
1088384608805232640	2019-01-24	[]	1970s sex raft soc expery tim forgot via @anotherman
1088368308758315008	2019-01-24	[]	annivers actress sharon tat bir look ultim 1960s glamo valley dol
1088209764604088320	2019-01-23	[]	jenny holz pow word art
1088190035478962191	2019-01-23	[]	fiv thing nee know @maisonvalentino bound cout show
1088164717510692864	2019-01-23	[]	antholog bast poetry cinem stay build poet cinem liv metaph build jona meka died ag 96 anoth magazin
1088149369474301952	2019-01-23	[]	@alexanderfury haut cout circ @dior
1088149365917605888	2019-01-23	['#oscarnom', '#rachelweisz']	seen favourit yet yorgo lanthimo film nomin ten award seen anoth magazin best support actress
1088134268629471232	2019-01-23	[]	new exhibit showcas photograph mol goddard tul cre goe show london throwback design tim walk photo book patty
1088119926492094469	2019-01-23	[]	non conceiv stor op par stock brand lik vaquer dilar findikoglu via @bof
1088104480095244290	2019-01-23	[]	new column edward meadham discuss nelson sul film poign ev
1088085127459192833	2019-01-23	[]	photograph mol goddard tul cre tak moth
1088064152348909568	2019-01-23	[]	@alexanderfury karl lagerfeld sold us 18th century @chanel cout
1088043887938207745	2019-01-23	[]	anouilh antigon galv young wom say person refus conv interview jean moreau born day 1928
1088023537082716160	2019-01-23	[]	everyth nee know art adv pet beard via @anotherman
1088005920913833984	2019-01-23	[]	jean moreau play ultim new wav styl icon jul et jim
1087847507218952193	2019-01-22	[]	fiv trend set tak 2019
1087824727459033089	2019-01-22	[]	film expl mischiev pot everyday object
1087802079119196160	2019-01-22	[]	brid wor swimwear outsid temp might wel art karl lagerfeld transport attend season @chanel haut cout show warm clim
1087771882969939968	2019-01-22	[]	invad @somersethouse hann moon joyc ng new must exhibit
1087738415934853120	2019-01-22	[]	nee know @chanel 18th inspir cout show
1087719031249952768	2019-01-22	[]	10 thing might know christian dior
1087700160379932673	2019-01-22	[]	acrob pierrot mak fiv thing nee know @dior haut cout
1087659135586455553	2019-01-22	[]	everyth nee know @dior circ haut cout show
1087643533647831041	2019-01-22	[]	behind scen david lynch mulholland driv
1087439689445924868	2019-01-21	[]	inst follow intery inspir 1980s
1087409491488985089	2019-01-21	[]	favourit fash campaign year far
1087379292709945345	2019-01-21	[]	beauty unclich photograph japanes landscap
1087351357688950784	2019-01-21	[]	may par unveil plaqu hono azzedin al
1087336509856858112	2019-01-21	['#bluemonday']	dress inspir 1990s fash campaign
1087318896858693632	2019-01-21	[]	peopl nee real alessandro michel @gucci
1087299726528135168	2019-01-21	[]	reason everyon @beyonce @drake lov art jam turrel
1087281145614495748	2019-01-21	[]	satisfy clos look fiv le corbusy build
