id	created_at	hashtags	cleaned_text
1093323476947988480	2019-02-07	['#ad']	lif way chang wheth ready @anthembcbs help prep next step
1093322965960159233	2019-02-07	['#ad']	expl ear work photojourn gordon park
1093322468826042368	2019-02-07	['#recip', '#party']	look easy footbal season check slow cook shredded chick bbq bak pot
1093321972333727744	2019-02-07	['#pressurecook', '#recip', '#comfortfood']	on beef rigaton
1093321462050484224	2019-02-07	[]	moth becom moth learn strengths know deal fear nev knew
1093321456413376512	2019-02-07	['#fragr', '#chlo', '#burberry', '#calvinklein', '#gucc', '#miumiu', '#bottegavenet', '#lacost']	new boss hugo &amp; perfect
1093320959749021696	2019-02-07	[]	next sleepytim tea best pric &gt; &lt; find tea sleepytim extr sle
1093319958057017344	2019-02-07	[]	celebr @entenmanns littl bites' 20th birthday bash target lov littl bit snack perfect p
1093319951341899776	2019-02-07	['#entrepr', '#blog', '#influ']	work post thought togeth
1093319449459941376	2019-02-07	[]	stil on week left ent win awesom valentine's day them gift pack ent h
1093319443755626496	2019-02-07	['#dovepartn']	i'm excit learn @dove @kellyrowland team cre pow anthem cre in
1093318948638978048	2019-02-07	['#pap', '#twist', '#craft', '#valentinesday', '#gift']	let show simpl easy fest
1093318943492558848	2019-02-07	[]	sup valentine's day breakfast idea
1093318941550596096	2019-02-07	['#saveonelv', '#stopwait', '#ad']	wish knew dam hair ent win trip par l'ore
1093318452012408832	2019-02-07	[]	dai affirm janu 23
1093317945520836611	2019-02-07	[]	tru let go clut hard find blog konmar method @mariekondo ne
1093317934292774913	2019-02-07	['#ad']	shar @oreo mak easy celebr sweet lov friend famy valentin day che
1093317442275663872	2019-02-07	['#biorewitchhazel', '#biorebab', '#bioreambassad', '#ad']	go away blackhead produc gamechang @bioreus
1093317436974063618	2019-02-07	[]	learn embrac hair adult i'm mom lov @dove &amp; kel rowland partn inspir
1093316936547495936	2019-02-07	[]	want daught alway wear hair proud we'r celebr @dove &amp; kel rowland partn inspir nex
1093316929601720320	2019-02-07	['#ad']	stay hom mom want krist gre tip inspir @suntrust help fin
1093316432576708608	2019-02-07	[]	absolv nee get ticket wizard oz pres @coloradoballet check tip ar
1093315928786259968	2019-02-07	['#saferinternetd']	celebr saf internet day famy awesom tip &gt; @googleforedu
1093315921240776704	2019-02-07	[]	best cle eat pork taco pineappl sals srirach sauc good nev know they're healthy grab
1093301837258645504	2019-02-07	['#wonderpark']	@stacieinatlanta cre anyth imagin wond park movy the march 15 @wonderparkmovie
1093297425509306368	2019-02-06	[]	@kellystilwell stay lido beach
1093292778992238593	2019-02-06	[]	febru am heart mon good remind pay at blood press heart diseas ris
1093292770796523520	2019-02-06	['#tailg', '#superbowl']	veg sweet potato salad perfect tailg appet
1093292280469811201	2019-02-06	[]	inspir rom miss ros &amp; miguel love's leg @paulawordsmith1 h
1093292274006425600	2019-02-06	[]	kid nee valentin school party pack valentin card kid fun cooty catch
1093291767313588230	2019-02-06	['#massachuset', '#winterbreak']	are look idea check fun list going throughout
1093291761911226368	2019-02-06	['#middleschool', '#par', '#k']	daught start fig way surv
1093291263821074433	2019-02-06	[]	art pron self anxy let's work togeth break mountain moxy cre hir coach
1093291263556694016	2019-02-06	[]	art pron self anxy let's work togeth break mountain moxy cre hir coach
1093290763671064578	2019-02-06	[]	heard @dove &amp; @kellyrowland got togeth inspir next gen girl lov hair
