id	created_at	hashtags	cleaned_text
1093215755036962818	2019-02-06	[]	@dollyalderton mak cas solo travel 2019
1093207960354992128	2019-02-06	[]	pac dai lif increas breakneck spee decel might lifestyl trend
1093199646359470081	2019-02-06	[]	new year's resolv already dist mem get back track edit lifestyl ap know 2019
1093193118294462464	2019-02-06	['#beautyboss']	@sarahjossel swear glow diy skin peel
1093184547037028352	2019-02-06	[]	mak juny mal field @friezeartfair's @victoriasiddall tackl car quest
1093179011071705094	2019-02-06	[]	@joanjulietbuck form edit french vog pen mov piec quest cur psorias
1093170208167153664	2019-02-06	['#stylebaromet']	kat boswor circ blu crush maj styl inspir find els going
1093162657107136513	2019-02-06	[]	carl fernandez pedro rey cre surpr welcom concret hom mexico look around
1093155353414549504	2019-02-06	[]	almost frust sed pac read aloud ton @pinsykes
1093147808650182656	2019-02-06	[]	end job devast end rel @lottejeffs writ car grief mov los job lov
1093139252899135488	2019-02-06	[]	edit @sundaytimeslc self yog deny could six week om chang mind
1093135442508165120	2019-02-06	[]	origin cast four wed fun reunit first tim 25 year film's direct richard curt writ short film red nos day 2019 set premy march 15 maj
1093132456625082369	2019-02-06	[]	wear wint denim styl piec shop
1093116614965411841	2019-02-06	[]	97 ir apfel sign on world's promin model ag @imgmodels join lik gig hadid kar kloss icon
1093111798423797760	2019-02-06	[]	soo @tyrabanks op them park cal modelland bid bring model mass via interact entertain retail din spec ev far 2019
1093108649357119488	2019-02-06	[]	angel ahrendt vic retail appl form burberry chief execut step fiv year tech company
1093106957576269825	2019-02-06	[]	brit label @palmer_harding relaunch menswear nin caps collect @matchesfashion
1093100746474774528	2019-02-06	[]	stat belt easy chic way upd look perus pick best
1093091027106349056	2019-02-06	[]	unicod approv 200 new emod includ guid dog wheelchair sloth waffl good thing
1093086504707072002	2019-02-06	[]	legend form edit french vog @joanjulietbuck recal quest cur psorias
1093081875172769792	2019-02-06	[]	biscuit chocol cream coff @janemcfarland pick favourit piec winter's mouthw hue
1093076334799142913	2019-02-06	[]	relax expl style's resid astrolog @vonstrunckel star week ahead
1093071812253097986	2019-02-06	[]	import network support outsid work @victoriasiddall
1093067778477703168	2019-02-06	[]	ultr nomad eschew mat belong caps wardrob nonstop travel meet new 1%
1092876277231599617	2019-02-05	[]	sci sooth sunday night bing produc nee whatev skinc styl
1092868715589369857	2019-02-05	[]	abs sunshin @claudiawinkle found dazzl cap elev mood
1092861167029157888	2019-02-05	['#beautyboss']	get rady skin wint @sarahjossel shar favourit glow produc
1092853617965580289	2019-02-05	[]	heterosex lack men around kid don wel found on tee @viv_albertine lat lif dat
1092845814643412995	2019-02-05	[]	masterclass denim dress aust supermodel gemm ward
1092838265475026944	2019-02-05	[]	carl fernandez pedro rey cre surpr welcom concret hom mexico look around
1092830713223745538	2019-02-05	[]	fantast produc cost fiv che wint hair end glow review @indiaknight
1092822919535833088	2019-02-05	[]	surv kel com uk @afuahirsch discuss ag pattern fail protect black girl wom
1092815379120963589	2019-02-05	[]	pivot new car without los moment accord @tanni_gt
1092806810266935296	2019-02-05	[]	us effect ang produc galv emot @pinsykes discuss femin pow rag
1092800267043684357	2019-02-05	['#mettoo']	meet famy leg forefront revolv
1092791964754419712	2019-02-05	[]	best check piec buy styl
1092785169231200259	2019-02-05	[]	twenty favourit method self imagin horr thing peopl say behind back @dollyalderton lifetim peopl pleas fin
1092776614734282753	2019-02-05	[]	strong stabl play saf delv insid wardrob westminst
1092770065211113472	2019-02-05	['#stylebaromet']	bianc jag styl icon du jour find els going
1092763023582863360	2019-02-05	[]	meet duo behind @motherdenim cult jean brand lov gig hadid megh markl
1092753823997853696	2019-02-05	[]	soo @beyonce's mak art sir john confirm he's launch mak rang tot hap said rec interview two licens deal mak us look lik bey we'r
1092750939591766018	2019-02-05	[]	@yoox sel cur select franc sozzani's wardrob febru 11 397 gar 190 access sold rais money lat editor's eponym char
1092746625020280833	2019-02-05	[]	@farfetch becom latest retail ban sal fur join lik @burberry @netaporter ban effect decemb
1092745212517105669	2019-02-05	[]	@toofaced releas powd vert popul born way found co @jerrodblandino post sneak peek instagram weekend
1092738482240393216	2019-02-05	[]	relax declut expl read horoscop week ahead
1092726067612303361	2019-02-05	[]	joan juliet buck form edit french vog quest cur psorias
1092720237382959104	2019-02-05	[]	best denim high street welcom
1092714543472619523	2019-02-05	[]	back sarah jessic park rev carry bradshaw second tim year star @fendi's new campaign brand icon baguet bag
1092518735104131072	2019-02-04	[]	would lik rememb person want fre peopl would also fre ros park would 106 today
1092513629545644032	2019-02-04	[]	talk story past sev day
1092506333084045312	2019-02-04	[]	stat belt easy way upd look perus pick best
1092498527496949761	2019-02-04	[]	nin trend know the fash conscy man
1092491734175629312	2019-02-04	[]	feel fear feel lik voic back
1092483429676003329	2019-02-04	['#wardrobemistress']	beig bas @janemcfarland show styl new fawn
1092475491091664897	2019-02-04	[]	fulfil 2019 goal edit best heal lifestyl ap
1092468091320221703	2019-02-04	[]	stuck wint rut @claudiawinkle found dazzl cap lift spirit
1092452979695865856	2019-02-04	[]	day lif form educ secret @justinegreening
1092446185191886852	2019-02-04	[]	black girl stil seen less innoc whit peer @afuahirsch reflect kel ag pattern fail protect black wom girl
1092437890741817344	2019-02-04	['#beautyboss']	@sarahjossel pick favourit glow produc tir janu skin
1092422210923442177	2019-02-04	[]	stay chic cold season
1092416238540779520	2019-02-04	[]	aust supermodel gemm ward model new laid denim mood
1092407932988375041	2019-02-04	[]	find three planet trend set affect everybody @vonstrunckel's star year ahead
1092401138421370880	2019-02-04	[]	on moth tel heartbreak tru story xanax son
1092392578325061632	2019-02-04	[]	four way wear stat belt best on run buy right
1092385786018873344	2019-02-04	[]	best denim high street welcom
1092378490584866817	2019-02-04	[]	meet ultr nomad eschew mat belong caps wardrob nonstop travel
1092372191105159168	2019-02-04	[]	sad typ feminin anxy blam press perfect via dispens patriarch gold star @dollyalderton
1092369137828020224	2019-02-04	['#watctop100', '#pipel']	nomin op ris star award nomin amaz wom today nomin
1092363139335835648	2019-02-04	[]	joan juliet buck form edit french vog quest cur psorias
1092353570710671360	2019-02-04	[]	import network support outsid work @victoriasiddall
1092347531848310784	2019-02-04	[]	relax declut expl @vonstrunckel star week ahead
1092337966603796480	2019-02-04	[]	mak juny mal field @friezeartfair's @victoriasiddall tackl car quest
1092327901268271104	2019-02-04	[]	pow planet act mean week
1092174641555275777	2019-02-03	[]	think biscuit chocol cream cinnamon coff
1092144442931331075	2019-02-03	[]	pap lycr talk wom fre run howev pleas fact half
1092121543163998209	2019-02-03	[]	bottom lin fantast produc cost fiv che wint hair end without look lik don anyth obvy run walk grab @indiaknight's hair produc pick @joshwoodcolour
1092109208818978817	2019-02-03	[]	lov interview 'de nomadism' @theststyle week expery less thing
1092099145572204544	2019-02-03	['#beautyboss']	secret fresh lumin skin there's megawat highlight sight @sarahjossel
1092091594361180162	2019-02-03	[]	week's @theststyle column peopl pleas
1092080274584813568	2019-02-03	[]	legend form edit french vog @joanjulietbuck recal quest cur psorias sev could long walk end street
1092078069643427842	2019-02-03	[]	first piec @theststyle @laraprendergast tackl westminst fash
1092077108136955905	2019-02-03	[]	@afuahirsch confront ag pattern fail protect black wom girl
1092070204211953666	2019-02-03	['#muterkel', '#metoo']	new docu air uk week aim giv voic black wom sil long @lfpullman
1092065177502183424	2019-02-03	[]	week ago crumbl ruin brexit negoty mps receiv booklet giv upd guid wear @laraprendergast thought
1092053847441326081	2019-02-03	[]	nee adult respons lik mortg mat belong 9 meet ultr nomad
1092041763605413888	2019-02-03	[]	'just pres object enough know world end fun again' @claudiawinkle ban janu feel tim
1092031194374520832	2019-02-03	[]	high street bril denim least 45 jean weekday
1092024904675926017	2019-02-03	[]	meet @motherdenim brand trust @gigihadid worn megh first pub appear print harry
1092017606209478656	2019-02-03	['#wardrobemistress']	here's beig right accord @janemcfarland
1092009804451713025	2019-02-03	[]	four way wear stat belt best on run buy right
1092000996052619266	2019-02-03	[]	biggest styl story week new zar logo c dion biop frank terr adv pol
1091992945253863424	2019-02-03	[]	column @dollyalderton don peopl sad typ feminin anxy blam press perfect via dispens patriarch gold star
1091975578708832256	2019-02-03	[]	denim effortless vint vib season icon aust supermodel gemm ward model new mood
1091965513809489920	2019-02-03	[]	edit @sundaytimeslc say tim chang evolv cas blend work lif denim becom 24 wardrob stapl ag
1091788858050662401	2019-02-02	[]	on moth tel heartbreak tru story xanax son
1091779790598823936	2019-02-02	[]	find three planet trend set affect everybody @vonstrunckel's star year ahead
1091767456790708224	2019-02-02	[]	minim grey scand vib ovah
1091750851549581312	2019-02-02	['#beautyboss']	@sarahjossel swear glow diy skin peel
1091743555905818625	2019-02-02	[]	emot kept hard
1091736000152375296	2019-02-02	[]	saud walk door salon might wel diff dimend @louiseelisabet
1091728197169922049	2019-02-02	[]	foc declut everyth @vonstrunckel
1091723415810121733	2019-02-02	[]	com middl ag beauty rut much clich waterfal cardig hap say @indiaknight
1091713102012387328	2019-02-02	[]	mad want buy thing afford mad feel lik lazy comparison peopl tim mad feel low
1091708319578886145	2019-02-02	[]	anthropolog guid rub men internet @dollyalderton
1091701526643527680	2019-02-02	[]	welcom sapph cinem revolv
1091693977177374720	2019-02-02	[]	rec @pornhub survey say third watch gay mal porn fem attract
1091690701304356864	2019-02-02	[]	let complet uncomfort honest sustain jewellery nat bedfellow
1091683155512385536	2019-02-02	[]	hist ls hilton unpack hist pencil skirt 1950s film star boardroom brok
1091668304538845184	2019-02-02	[]	everyon goodlook girl bab men look lik jes
1091656478962917376	2019-02-02	[]	heal spa without woo woo wel fact @lauratkinson spent bliss day meadow
1091648931300286465	2019-02-02	['#wardrobemistress']	shop on thing janu let boilersuit comfy cosy easy @janemcfarland pick favourit
1091642634148425728	2019-02-02	[]	list mak fin art could chang lif accord bestsel french book
1091635842144194560	2019-02-02	[]	new year's resolv already dist mem get back track edit lifestyl ap know 2019
1091631310303567872	2019-02-02	[]	kik layn star barry jenkins' osc new film near gav hollywood talk stay ground import repres screen
1091617972119134208	2019-02-02	[]	cho mak first hour morn determin wheth produc peac mind rest day
1091418915471847425	2019-02-01	['#beautyboss']	try @sarahjossel's easy ev look nev believ much cost
1091412119386505217	2019-02-01	[]	head four easy hairstyl elev look sav much tim
1091404819657621506	2019-02-01	[]	fash art alway lov affair show ful wed
1091396264795824131	2019-02-01	[]	tim stop pand in inf say @dollyalderton
1091388967818350597	2019-02-01	[]	see way const maintain lif enjoy
1091366074333966336	2019-02-01	[]	want spend tim peopl diff perspect thing diff story learn @libbypagewrites
1091358515451650048	2019-02-01	[]	would try 7 hair transpl writ visit london clin get barnet back
1091350711214981120	2019-02-01	[]	everyth pink tast good look soc med ruin food
1091342408267239426	2019-02-01	[]	'purpose' gen buzzword du jour
1091335868516839426	2019-02-01	[]	hist ls hilton unpack hist pencil skirt 1950s film star boardroom brok
1091328060551557120	2019-02-01	[]	four wom get root hair dilemma
1091313781886631936	2019-02-01	[]	first ev veg fash week kick la today event's cur emmanuel riend said hop show cruel new luxury
1091313217295523840	2019-02-01	[]	swear good ev help man pain hurrah
1091310978694873088	2019-02-01	[]	gossip girl remak might card accord rec interview presid @thecw rev discuss ongo cross fing toe
1091308299394387968	2019-02-01	[]	soo app fij wat girl suing @fijiwater unauth us lik brand respond say lawsuit frivol entir without merit dramaa
1091306539544182784	2019-02-01	[]	@olehenriksen cult skinc brand left uk 18 month ago relaunch boot today get pay day beauty fix hun
1091305672136773633	2019-02-01	[]	sunday denim spec new brand nee know best jean high street gemm ward model new denim mood plu stat belt styl beig wint best glow produc rev dul janu skin
1091298118212173827	2019-02-01	[]	slath lip stuff addict wint choos balm wis
1091281759508021248	2019-02-01	[]	tony riddl us chair comfort eat stay dark meet 'rewilding' expert who's champ return nat
1091266709862928385	2019-02-01	['#thetesta']	@margaretatwood rev omin cov sequel handmaid's tal design @noma_bar releas septemb 10
1091264457999876097	2019-02-01	[]	flawless skin fiv minut easy beauty routin sav much tim
1091255585071353857	2019-02-01	[]	cho mak first hour morn determin wheth produc peac mind rest day
1091064073100365824	2019-01-31	[]	'fluffing' bakuchiol
1091055522772668417	2019-01-31	[]	work missy elliot print releas much alb spok rap @lizzo ahead releas
1091048984355971074	2019-01-31	[]	spirit edit @sundaytimeslc tri hand yog convert
1091042430890270732	2019-01-31	[]	kik layn star barry jenkins' osc new film talk stay ground import repres screen
1091033882206576644	2019-01-31	[]	expery chalet al fresco bar 'studio 54 slopes' insider's guid apr scen
1091027329713926146	2019-01-31	[]	speedo superdrug lemon cok @jeremyclarkson tri relax @gainsboroughspa
1090995376516149249	2019-01-31	['#beautyboss']	@sarahjossel swear glow diy skin peel
1090988584822362112	2019-01-31	[]	nutrit want put diet cult bed new book champ healthy intuit approach eat
1090981278831263744	2019-01-31	[]	tony riddl us chair comfort eat stay dark meet 'rewilding' who's return nat
1090973224626724864	2019-01-31	[]	column @indiaknight jump @fentybeauty bandwagon good thing say
1090966182222536705	2019-01-31	[]	break styl rut try new look say @janemcfarland
1090959641784274944	2019-01-31	[]	celin dion biop work peopl film titl pow lov slat releas 2020 star valery lemercy titl rol cry
1090947216125104133	2019-01-31	[]	bubbleg pink beauty god @glossier extend perfect skin tint rang 12 shad yaaass
1090945683723554816	2019-01-31	[]	@karllagerfeld tap carin roitfeld perm collab eponym label launch 'the edit carin roitfeld' rang wardrob stapl set releas septemb
1090944213691314176	2019-01-31	[]	@loccitane_uk launch delivery serv london rol across uk ear 2019 last min skin savio ahoy
1090942905878003713	2019-01-31	[]	par annount off plan becom glob capit sustain fash 2024 fiv in titl 'paris good fashion' aim est eco pract across industry
1090941358272057344	2019-01-31	[]	@uniqlo_uk's latest collect reimagin wardrob class rich hue earthy ton 'uniqlo u' launch today
1090913082744938496	2019-01-31	[]	new year's resolv already dist mem get back track edit lifestyl ap know 2019
1090904523034497025	2019-01-31	[]	list mak fin art could chang lif accord bestsel french book
1090897979853160449	2019-01-31	[]	left 2018 feel overwork drain energy decel trend nee get behind
1090891433475747840	2019-01-31	[]	column @dollyalderton mak convint cas solo travel 2019
1090883382261760000	2019-01-31	[]	beauty column @indiaknight review old favourit 5
1090697667691180032	2019-01-30	['#wardrobemistress']	shop on thing janu let boilersuit comfy cosy easy @janemcfarland pick favourit
